FrameNum, Time [ms], Vection Response (0:no, 1: yes )
1, 0.0000, 0
2, 20.0000, 0
3, 76.2247, 0
4, 116.1670, 0
5, 135.0914, 0
6, 146.6177, 0
7, 159.6099, 0
8, 203.4997, 0
9, 217.8378, 0
10, 246.2442, 0
11, 266.0431, 0
12, 277.7715, 0
13, 296.7696, 0
14, 312.7923, 0
15, 330.3385, 0
16, 341.8589, 0
17, 366.6871, 0
18, 378.6013, 0
19, 410.0860, 0
20, 427.8032, 0
21, 439.5149, 0
22, 463.4780, 0
23, 474.9452, 0
24, 494.0190, 0
25, 519.4866, 0
26, 554.8404, 0
27, 569.1874, 0
28, 587.0866, 0
29, 601.4804, 0
30, 624.4680, 0
31, 642.5360, 0
32, 655.5012, 0
33, 667.2229, 0
34, 690.7932, 0
35, 703.1171, 0
36, 737.1708, 0
37, 755.4262, 0
38, 782.1150, 0
39, 797.3955, 0
40, 811.4734, 0
41, 844.4245, 0
42, 860.8797, 0
43, 876.5959, 0
44, 906.3320, 0
45, 926.6782, 0
46, 944.8309, 0
47, 959.1393, 0
48, 973.2969, 0
49, 986.8324, 0
50, 1015.9730, 0
51, 1045.9370, 0
52, 1061.7130, 0
53, 1078.9050, 0
54, 1095.9990, 0
55, 1121.5690, 0
56, 1134.2640, 0
57, 1153.7820, 0
58, 1167.7680, 0
59, 1179.5780, 0
60, 1203.9590, 0
61, 1215.8000, 0
62, 1252.1870, 0
63, 1271.2760, 0
64, 1298.0430, 0
65, 1309.0330, 0
66, 1321.7280, 0
67, 1343.8800, 0
68, 1356.8610, 0
69, 1379.8300, 0
70, 1402.3620, 0
71, 1415.3850, 0
72, 1440.1290, 0
73, 1453.8020, 0
74, 1467.3660, 0
75, 1489.7950, 0
76, 1506.2420, 0
77, 1530.8650, 0
78, 1553.1930, 0
79, 1567.9110, 0
80, 1590.6880, 0
81, 1603.2810, 0
82, 1627.6270, 0
83, 1652.0470, 0
84, 1664.0110, 0
85, 1676.6440, 0
86, 1700.0810, 0
87, 1721.7890, 0
88, 1744.7810, 0
89, 1757.3650, 0
90, 1779.7030, 0
91, 1794.2450, 0
92, 1825.0410, 0
93, 1838.3110, 0
94, 1878.7730, 0
95, 1892.8030, 0
96, 1907.3350, 0
97, 1937.5650, 0
98, 1949.6730, 0
99, 1972.3490, 0
100, 1984.3450, 0
101, 1996.6750, 0
102, 2033.1980, 0
103, 2046.6370, 0
104, 2060.2140, 0
105, 2073.0930, 0
106, 2096.1050, 0
107, 2107.6080, 0
108, 2126.9430, 0
109, 2149.4950, 0
110, 2198.1640, 0
111, 2210.8670, 0
112, 2223.8950, 0
113, 2240.9670, 0
114, 2253.4000, 0
115, 2279.8350, 0
116, 2293.6700, 0
117, 2310.6620, 0
118, 2326.5830, 0
119, 2362.7210, 0
120, 2385.5470, 0
121, 2396.0980, 0
122, 2416.3270, 0
123, 2427.5420, 0
124, 2447.3520, 0
125, 2470.5730, 0
126, 2496.0660, 0
127, 2508.0550, 0
128, 2519.3610, 0
129, 2546.2090, 0
130, 2557.3240, 0
131, 2573.3850, 0
132, 2595.2610, 0
133, 2606.8470, 0
134, 2627.4320, 0
135, 2655.8660, 0
136, 2668.3740, 0
137, 2679.4200, 0
138, 2691.2700, 0
139, 2707.7480, 0
140, 2744.1160, 0
141, 2766.2810, 0
142, 2779.0790, 0
143, 2793.2830, 0
144, 2810.8570, 0
145, 2822.2000, 0
146, 2835.0430, 0
147, 2862.4850, 0
148, 2877.5990, 0
149, 2892.6780, 0
150, 2916.3230, 0
151, 2926.7950, 0
152, 2946.1270, 0
153, 2961.8830, 0
154, 2977.3730, 0
155, 2996.0700, 0
156, 3009.9490, 0
157, 3041.3560, 0
158, 3052.1050, 0
159, 3062.2430, 0
160, 3088.0540, 0
161, 3098.2050, 0
162, 3114.7890, 0
163, 3137.0230, 0
164, 3150.0810, 0
165, 3170.3400, 0
166, 3195.9360, 0
167, 3205.6800, 0
168, 3216.1250, 0
169, 3234.1390, 0
170, 3253.2220, 0
171, 3269.0290, 0
172, 3289.0440, 0
173, 3314.2900, 0
174, 3330.0180, 0
175, 3342.0830, 0
176, 3358.6420, 0
177, 3382.5360, 0
178, 3395.4410, 0
179, 3432.4450, 0
180, 3447.3820, 0
181, 3466.1950, 0
182, 3483.7940, 0
183, 3503.9350, 0
184, 3519.4460, 0
185, 3537.5750, 0
186, 3548.8130, 0
187, 3572.4440, 0
188, 3584.6710, 0
189, 3612.2220, 0
190, 3627.7370, 0
191, 3647.0780, 0
192, 3665.6630, 0
193, 3675.1330, 0
194, 3692.9450, 0
195, 3711.5680, 0
196, 3745.0200, 0
197, 3774.5650, 0
198, 3785.6460, 0
199, 3795.0900, 0
200, 3812.7000, 0
201, 3829.9160, 0
202, 3851.8740, 0
203, 3860.6150, 0
204, 3883.9190, 0
205, 3899.7020, 0
206, 3913.4920, 0
207, 3929.7450, 0
208, 3945.9920, 0
209, 3960.6810, 0
210, 3984.3210, 0
211, 3993.5660, 0
212, 4017.3170, 0
213, 4033.0380, 0
214, 4049.2770, 0
215, 4072.0690, 0
216, 4080.7720, 0
217, 4097.0660, 0
218, 4112.7530, 0
219, 4128.9980, 0
220, 4145.1180, 0
221, 4161.9530, 0
222, 4184.2010, 0
223, 4199.8500, 0
224, 4221.0370, 0
225, 4229.3350, 0
226, 4244.8210, 0
227, 4261.4790, 0
228, 4285.1000, 0
229, 4299.9130, 0
230, 4315.2380, 0
231, 4330.8760, 0
232, 4346.4500, 0
233, 4362.2470, 0
234, 4375.6180, 0
235, 4405.2200, 0
236, 4413.4710, 0
237, 4428.9530, 0
238, 4451.8710, 0
239, 4467.0220, 0
240, 4482.2090, 0
241, 4500.6590, 0
242, 4515.2130, 0
243, 4528.9670, 0
244, 4551.6230, 0
245, 4567.0640, 0
246, 4582.2250, 0
247, 4597.9060, 0
248, 4621.5150, 0
249, 4629.6850, 0
250, 4651.8470, 0
251, 4667.2980, 0
252, 4681.6340, 0
253, 4697.4210, 0
254, 4712.8610, 0
