FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
32, 0.66668,33, 0.33332,3133.33300, 0
32, 0.50001,33, 0.49999,3150.00000, 0
32, 0.33335,33, 0.66665,3166.66700, 0
32, 0.16668,33, 0.83332,3183.33300, 0
33, 0.99999,34, 0.00001,3200.00000, 0
33, 0.83335,34, 0.16665,3216.66700, 0
33, 0.66668,34, 0.33332,3233.33300, 0
33, 0.50001,34, 0.49999,3250.00000, 0
33, 0.33335,34, 0.66665,3266.66700, 0
33, 0.16668,34, 0.83332,3283.33300, 0
34, 0.99999,35, 0.00001,3300.00000, 0
34, 0.83335,35, 0.16665,3316.66700, 0
34, 0.66668,35, 0.33332,3333.33300, 0
34, 0.50001,35, 0.49999,3350.00000, 0
34, 0.33335,35, 0.66665,3366.66700, 0
34, 0.16668,35, 0.83332,3383.33300, 0
35, 0.99999,36, 0.00001,3400.00000, 0
35, 0.83335,36, 0.16665,3416.66700, 0
35, 0.66668,36, 0.33332,3433.33300, 0
35, 0.50001,36, 0.49999,3450.00000, 0
35, 0.33335,36, 0.66665,3466.66700, 0
35, 0.16668,36, 0.83332,3483.33300, 0
36, 0.99999,37, 0.00001,3500.00000, 0
36, 0.83335,37, 0.16665,3516.66700, 0
36, 0.66668,37, 0.33332,3533.33300, 0
36, 0.50001,37, 0.49999,3550.00000, 0
36, 0.33335,37, 0.66665,3566.66700, 0
36, 0.16668,37, 0.83332,3583.33300, 0
37, 0.99999,38, 0.00001,3600.00000, 0
37, 0.83335,38, 0.16665,3616.66700, 0
37, 0.66668,38, 0.33332,3633.33300, 0
37, 0.50001,38, 0.49999,3650.00000, 0
37, 0.33335,38, 0.66665,3666.66700, 0
37, 0.16668,38, 0.83332,3683.33400, 0
38, 0.99999,39, 0.00001,3700.00000, 0
38, 0.83335,39, 0.16665,3716.66700, 0
38, 0.66668,39, 0.33332,3733.33300, 0
38, 0.50001,39, 0.49999,3750.00000, 0
38, 0.33335,39, 0.66665,3766.66700, 0
38, 0.16668,39, 0.83332,3783.33300, 0
39, 0.99999,40, 0.00001,3800.00000, 0
39, 0.83335,40, 0.16665,3816.66700, 0
39, 0.66668,40, 0.33332,3833.33300, 0
39, 0.50001,40, 0.49999,3850.00000, 0
39, 0.33335,40, 0.66665,3866.66700, 0
39, 0.16668,40, 0.83332,3883.33300, 0
40, 0.99999,41, 0.00001,3900.00000, 0
40, 0.83335,41, 0.16665,3916.66700, 0
40, 0.66668,41, 0.33332,3933.33400, 0
40, 0.50001,41, 0.49999,3950.00000, 0
40, 0.33335,41, 0.66665,3966.66700, 0
40, 0.16668,41, 0.83332,3983.33300, 0
41, 0.99999,42, 0.00001,4000.00000, 0
41, 0.83335,42, 0.16665,4016.66700, 0
41, 0.66668,42, 0.33332,4033.33400, 0
41, 0.50001,42, 0.49999,4050.00000, 0
41, 0.33334,42, 0.66666,4066.66700, 0
41, 0.16667,42, 0.83333,4083.33300, 0
42, 1.00000,43, 0.00000,4100.00000, 0
42, 0.83334,43, 0.16666,4116.66700, 0
42, 0.66667,43, 0.33333,4133.33300, 0
42, 0.50000,43, 0.50000,4150.00000, 0
42, 0.33333,43, 0.66667,4166.66700, 0
42, 0.16666,43, 0.83334,4183.33300, 0
43, 0.99999,44, 0.00001,4200.00000, 0
43, 0.83332,44, 0.16668,4216.66700, 0
43, 0.66665,44, 0.33335,4233.33300, 0
43, 0.49998,44, 0.50002,4250.00000, 0
43, 0.33331,44, 0.66669,4266.66700, 0
43, 0.16665,44, 0.83335,4283.33400, 0
44, 0.99998,45, 0.00002,4300.00000, 0
44, 0.83331,45, 0.16669,4316.66700, 0
44, 0.66664,45, 0.33336,4333.33300, 0
44, 0.49997,45, 0.50003,4350.00000, 0
44, 0.33330,45, 0.66670,4366.66700, 0
44, 0.16663,45, 0.83337,4383.33300, 0
45, 0.99996,46, 0.00004,4400.00000, 0
45, 0.83329,46, 0.16671,4416.66700, 0
45, 0.66662,46, 0.33338,4433.33300, 0
45, 0.49996,46, 0.50004,4450.00000, 0
45, 0.33329,46, 0.66671,4466.66700, 0
45, 0.16662,46, 0.83338,4483.33300, 0
46, 0.99995,47, 0.00005,4500.00000, 0
46, 0.83328,47, 0.16672,4516.66700, 0
46, 0.66661,47, 0.33339,4533.33400, 0
46, 0.49994,47, 0.50006,4550.00000, 0
46, 0.33327,47, 0.66673,4566.66700, 0
46, 0.16660,47, 0.83340,4583.33300, 0
47, 0.99993,48, 0.00007,4600.00000, 0
47, 0.83326,48, 0.16674,4616.66700, 0
47, 0.66660,48, 0.33340,4633.33300, 0
47, 0.49993,48, 0.50007,4650.00000, 0
47, 0.33326,48, 0.66674,4666.66700, 0
47, 0.16659,48, 0.83341,4683.33300, 0
48, 0.99992,49, 0.00008,4700.00000, 0
48, 0.83325,49, 0.16675,4716.66700, 0
48, 0.66658,49, 0.33342,4733.33300, 0
48, 0.49991,49, 0.50009,4750.00000, 0
48, 0.33324,49, 0.66676,4766.66700, 0
48, 0.16657,49, 0.83343,4783.33400, 0
49, 0.99990,50, 0.00010,4800.00000, 0
49, 0.83324,50, 0.16676,4816.66700, 0
49, 0.66657,50, 0.33343,4833.33300, 0
49, 0.49990,50, 0.50010,4850.00000, 0
49, 0.33323,50, 0.66677,4866.66700, 0
49, 0.16656,50, 0.83344,4883.33300, 0
50, 0.99989,51, 0.00011,4900.00000, 0
50, 0.83322,51, 0.16678,4916.66700, 0
50, 0.66655,51, 0.33345,4933.33300, 0
50, 0.49988,51, 0.50012,4950.00000, 0
50, 0.33321,51, 0.66679,4966.66700, 0
50, 0.16655,51, 0.83345,4983.33300, 0
51, 0.99988,52, 0.00012,5000.00000, 0
51, 0.83321,52, 0.16679,5016.66700, 0
51, 0.66654,52, 0.33346,5033.33400, 0
51, 0.49987,52, 0.50013,5050.00000, 0
51, 0.33320,52, 0.66680,5066.66700, 0
51, 0.16653,52, 0.83347,5083.33300, 0
52, 0.99986,53, 0.00014,5100.00000, 0
52, 0.83319,53, 0.16681,5116.66700, 0
52, 0.66652,53, 0.33348,5133.33300, 0
52, 0.49986,53, 0.50015,5150.00000, 0
52, 0.33319,53, 0.66681,5166.66700, 0
52, 0.16652,53, 0.83348,5183.33300, 0
53, 0.99985,54, 0.00015,5200.00000, 0
53, 0.83318,54, 0.16682,5216.66700, 0
53, 0.66651,54, 0.33349,5233.33300, 0
53, 0.49984,54, 0.50016,5250.00000, 0
53, 0.33317,54, 0.66683,5266.66700, 0
53, 0.16650,54, 0.83350,5283.33400, 0
54, 0.99983,55, 0.00017,5300.00000, 0
54, 0.83316,55, 0.16684,5316.66700, 0
54, 0.66650,55, 0.33350,5333.33300, 0
54, 0.49983,55, 0.50017,5350.00000, 0
54, 0.33316,55, 0.66684,5366.66700, 0
54, 0.16649,55, 0.83351,5383.33300, 0
55, 0.99982,56, 0.00018,5400.00000, 0
55, 0.83315,56, 0.16685,5416.66700, 0
55, 0.66648,56, 0.33352,5433.33300, 0
55, 0.49981,56, 0.50019,5450.00000, 0
55, 0.33314,56, 0.66686,5466.66700, 0
55, 0.16647,56, 0.83353,5483.33300, 0
56, 0.99980,57, 0.00020,5500.00000, 0
56, 0.83314,57, 0.16686,5516.66700, 0
56, 0.66647,57, 0.33353,5533.33400, 0
56, 0.49980,57, 0.50020,5550.00000, 0
56, 0.33313,57, 0.66687,5566.66700, 0
56, 0.16646,57, 0.83354,5583.33300, 0
57, 0.99979,58, 0.00021,5600.00000, 0
57, 0.83312,58, 0.16688,5616.66700, 0
57, 0.66645,58, 0.33355,5633.33300, 0
57, 0.49978,58, 0.50022,5650.00000, 0
57, 0.33311,58, 0.66689,5666.66700, 0
57, 0.16645,58, 0.83355,5683.33300, 0
58, 0.99978,59, 0.00022,5700.00000, 0
58, 0.83311,59, 0.16689,5716.66700, 0
58, 0.66644,59, 0.33356,5733.33300, 0
58, 0.49977,59, 0.50023,5750.00000, 0
58, 0.33310,59, 0.66690,5766.66700, 0
58, 0.16643,59, 0.83357,5783.33400, 0
59, 0.99976,60, 0.00024,5800.00000, 0
59, 0.83309,60, 0.16691,5816.66700, 0
59, 0.66642,60, 0.33358,5833.33300, 0
59, 0.49975,60, 0.50025,5850.00000, 0
59, 0.33309,60, 0.66691,5866.66700, 0
59, 0.16642,60, 0.83358,5883.33300, 0
60, 0.99975,61, 0.00025,5900.00000, 0
60, 0.83308,61, 0.16692,5916.66700, 0
60, 0.66641,61, 0.33359,5933.33400, 0
60, 0.49974,61, 0.50026,5950.00000, 0
60, 0.33307,61, 0.66693,5966.66700, 0
60, 0.16640,61, 0.83360,5983.33300, 0
61, 0.99973,62, 0.00027,6000.00000, 0
61, 0.83306,62, 0.16694,6016.66700, 0
61, 0.66640,62, 0.33360,6033.33400, 0
61, 0.49973,62, 0.50027,6050.00000, 0
61, 0.33306,62, 0.66694,6066.66700, 0
61, 0.16639,62, 0.83361,6083.33300, 0
62, 0.99972,63, 0.00028,6100.00000, 0
62, 0.83305,63, 0.16695,6116.66700, 0
62, 0.66638,63, 0.33362,6133.33300, 0
62, 0.49971,63, 0.50029,6150.00000, 0
62, 0.33304,63, 0.66696,6166.66700, 0
62, 0.16637,63, 0.83363,6183.33400, 0
63, 0.99970,64, 0.00030,6200.00000, 0
63, 0.83304,64, 0.16696,6216.66700, 0
63, 0.66637,64, 0.33363,6233.33300, 0
63, 0.49970,64, 0.50030,6250.00000, 0
63, 0.33303,64, 0.66697,6266.66700, 0
63, 0.16636,64, 0.83364,6283.33400, 0
64, 0.99969,65, 0.00031,6300.00000, 0
64, 0.83302,65, 0.16698,6316.66700, 0
64, 0.66635,65, 0.33365,6333.33300, 0
64, 0.49968,65, 0.50032,6350.00000, 0
64, 0.33301,65, 0.66699,6366.66700, 0
64, 0.16635,65, 0.83365,6383.33300, 0
65, 0.99968,66, 0.00032,6400.00000, 0
65, 0.83301,66, 0.16699,6416.66700, 0
65, 0.66634,66, 0.33366,6433.33400, 0
65, 0.49967,66, 0.50033,6450.00000, 0
65, 0.33300,66, 0.66700,6466.66700, 0
65, 0.16633,66, 0.83367,6483.33300, 0
66, 0.99966,67, 0.00034,6500.00000, 0
66, 0.83299,67, 0.16701,6516.66700, 0
66, 0.66632,67, 0.33368,6533.33400, 0
66, 0.49965,67, 0.50035,6550.00000, 0
66, 0.33299,67, 0.66701,6566.66700, 0
66, 0.16632,67, 0.83368,6583.33300, 0
67, 0.99965,68, 0.00035,6600.00000, 0
67, 0.83298,68, 0.16702,6616.66700, 0
67, 0.66631,68, 0.33369,6633.33300, 0
67, 0.49964,68, 0.50036,6650.00000, 0
67, 0.33297,68, 0.66703,6666.66700, 0
67, 0.16630,68, 0.83370,6683.33400, 0
68, 0.99963,69, 0.00037,6700.00000, 0
68, 0.83296,69, 0.16704,6716.66700, 0
68, 0.66630,69, 0.33370,6733.33300, 0
68, 0.49963,69, 0.50037,6750.00000, 0
68, 0.33296,69, 0.66704,6766.66700, 0
68, 0.16629,69, 0.83371,6783.33400, 0
69, 0.99962,70, 0.00038,6800.00000, 0
69, 0.83295,70, 0.16705,6816.66700, 0
69, 0.66628,70, 0.33372,6833.33300, 0
69, 0.49961,70, 0.50039,6850.00000, 0
69, 0.33294,70, 0.66706,6866.66700, 0
69, 0.16627,70, 0.83373,6883.33300, 0
70, 0.99960,71, 0.00040,6900.00000, 0
70, 0.83294,71, 0.16706,6916.66700, 0
70, 0.66627,71, 0.33373,6933.33400, 0
70, 0.49960,71, 0.50040,6950.00000, 0
70, 0.33293,71, 0.66707,6966.66700, 0
70, 0.16626,71, 0.83374,6983.33300, 0
71, 0.99959,72, 0.00041,7000.00000, 0
71, 0.83292,72, 0.16708,7016.66700, 0
71, 0.66625,72, 0.33375,7033.33400, 0
71, 0.49958,72, 0.50042,7050.00000, 0
71, 0.33291,72, 0.66709,7066.66700, 0
71, 0.16625,72, 0.83375,7083.33300, 0
72, 0.99958,73, 0.00042,7100.00000, 0
72, 0.83291,73, 0.16709,7116.66700, 0
72, 0.66624,73, 0.33376,7133.33300, 0
72, 0.49957,73, 0.50043,7150.00000, 0
72, 0.33290,73, 0.66710,7166.66700, 0
72, 0.16623,73, 0.83377,7183.33400, 0
73, 0.99956,74, 0.00044,7200.00000, 0
73, 0.83289,74, 0.16711,7216.66700, 0
73, 0.66622,74, 0.33378,7233.33300, 0
73, 0.49955,74, 0.50045,7250.00000, 0
73, 0.33289,74, 0.66711,7266.66700, 0
73, 0.16622,74, 0.83378,7283.33400, 0
74, 0.99955,75, 0.00045,7300.00000, 0
74, 0.83288,75, 0.16712,7316.66700, 0
74, 0.66621,75, 0.33379,7333.33300, 0
74, 0.49954,75, 0.50046,7350.00000, 0
74, 0.33287,75, 0.66713,7366.66700, 0
74, 0.16620,75, 0.83380,7383.33300, 0
75, 0.99953,76, 0.00047,7400.00000, 0
75, 0.83286,76, 0.16714,7416.66700, 0
75, 0.66619,76, 0.33381,7433.33400, 0
75, 0.49953,76, 0.50047,7450.00000, 0
75, 0.33286,76, 0.66714,7466.66700, 0
75, 0.16619,76, 0.83381,7483.33300, 0
76, 0.99952,77, 0.00048,7500.00000, 0
76, 0.83285,77, 0.16715,7516.66700, 0
76, 0.66618,77, 0.33382,7533.33400, 0
76, 0.49951,77, 0.50049,7550.00000, 0
76, 0.33284,77, 0.66716,7566.66700, 0
76, 0.16617,77, 0.83383,7583.33300, 0
77, 0.99950,78, 0.00050,7600.00000, 0
77, 0.83284,78, 0.16716,7616.66700, 0
77, 0.66617,78, 0.33383,7633.33300, 0
77, 0.49950,78, 0.50050,7650.00000, 0
77, 0.33283,78, 0.66717,7666.66700, 0
77, 0.16616,78, 0.83384,7683.33400, 0
78, 0.99949,79, 0.00051,7700.00000, 0
78, 0.83282,79, 0.16718,7716.66700, 0
78, 0.66615,79, 0.33385,7733.33300, 0
78, 0.49948,79, 0.50052,7750.00000, 0
78, 0.33281,79, 0.66719,7766.66700, 0
78, 0.16615,79, 0.83385,7783.33400, 0
79, 0.99948,80, 0.00052,7800.00000, 0
79, 0.83281,80, 0.16719,7816.66700, 0
79, 0.66614,80, 0.33386,7833.33400, 0
79, 0.49947,80, 0.50053,7850.00000, 0
79, 0.33280,80, 0.66720,7866.66700, 0
79, 0.16613,80, 0.83387,7883.33300, 0
80, 0.99946,81, 0.00054,7900.00000, 0
80, 0.83279,81, 0.16721,7916.66700, 0
80, 0.66612,81, 0.33388,7933.33400, 0
80, 0.49945,81, 0.50055,7950.00000, 0
80, 0.33279,81, 0.66721,7966.66700, 0
80, 0.16612,81, 0.83388,7983.33300, 0
81, 0.99945,82, 0.00055,8000.00000, 0
81, 0.83279,82, 0.16721,8016.66700, 0
81, 0.66612,82, 0.33388,8033.33400, 0
81, 0.49946,82, 0.50054,8050.00000, 0
81, 0.33280,82, 0.66720,8066.66700, 0
81, 0.16613,82, 0.83387,8083.33400, 0
82, 0.99947,83, 0.00053,8100.00000, 0
82, 0.83280,83, 0.16720,8116.66700, 0
82, 0.66614,83, 0.33386,8133.33400, 0
82, 0.49947,83, 0.50053,8150.00000, 0
82, 0.33281,83, 0.66719,8166.66700, 0
82, 0.16615,83, 0.83385,8183.33300, 0
83, 0.99949,84, 0.00051,8200.00100, 0
83, 0.83282,84, 0.16718,8216.66700, 0
83, 0.66616,84, 0.33384,8233.33400, 0
83, 0.49949,84, 0.50051,8250.00000, 0
83, 0.33283,84, 0.66717,8266.66700, 0
83, 0.16616,84, 0.83384,8283.33400, 0
84, 0.99950,85, 0.00050,8300.00000, 0
84, 0.83284,85, 0.16716,8316.66800, 0
84, 0.66618,85, 0.33382,8333.33400, 0
84, 0.49951,85, 0.50049,8350.00000, 0
84, 0.33285,85, 0.66715,8366.66700, 0
84, 0.16618,85, 0.83382,8383.33400, 0
85, 0.99952,86, 0.00048,8400.00100, 0
85, 0.83286,86, 0.16714,8416.66700, 0
85, 0.66619,86, 0.33381,8433.33300, 0
85, 0.49953,86, 0.50047,8450.00100, 0
85, 0.33287,86, 0.66713,8466.66700, 0
85, 0.16620,86, 0.83380,8483.33400, 0
86, 0.99954,87, 0.00046,8500.00000, 0
86, 0.83288,87, 0.16712,8516.66700, 0
86, 0.66621,87, 0.33379,8533.33400, 0
86, 0.49955,87, 0.50045,8550.00000, 0
86, 0.33289,87, 0.66711,8566.66800, 0
86, 0.16622,87, 0.83378,8583.33400, 0
87, 0.99956,88, 0.00044,8600.00000, 0
87, 0.83290,88, 0.16710,8616.66700, 0
87, 0.66623,88, 0.33377,8633.33400, 0
87, 0.49957,88, 0.50043,8650.00100, 0
87, 0.33290,88, 0.66710,8666.66700, 0
87, 0.16624,88, 0.83376,8683.33300, 0
88, 0.99958,89, 0.00042,8700.00100, 0
88, 0.83292,89, 0.16708,8716.66700, 0
88, 0.66625,89, 0.33375,8733.33400, 0
88, 0.49959,89, 0.50041,8750.00000, 0
88, 0.33292,89, 0.66708,8766.66700, 0
88, 0.16626,89, 0.83374,8783.33400, 0
89, 0.99960,90, 0.00040,8800.00000, 0
89, 0.83294,90, 0.16706,8816.66800, 0
89, 0.66627,90, 0.33373,8833.33400, 0
89, 0.49961,90, 0.50039,8850.00000, 0
89, 0.33294,90, 0.66706,8866.66700, 0
89, 0.16628,90, 0.83372,8883.33400, 0
90, 0.99962,91, 0.00038,8900.00100, 0
90, 0.83295,91, 0.16705,8916.66700, 0
90, 0.66629,91, 0.33371,8933.33300, 0
90, 0.49963,91, 0.50037,8950.00100, 0
90, 0.33296,91, 0.66704,8966.66700, 0
90, 0.16630,91, 0.83370,8983.33400, 0
91, 0.99964,92, 0.00036,9000.00000, 0
91, 0.83297,92, 0.16703,9016.66700, 0
91, 0.66631,92, 0.33369,9033.33400, 0
91, 0.49965,92, 0.50035,9050.00000, 0
91, 0.33298,92, 0.66702,9066.66800, 0
91, 0.16632,92, 0.83368,9083.33400, 0
92, 0.99966,93, 0.00034,9100.00000, 0
92, 0.83299,93, 0.16701,9116.66700, 0
92, 0.66633,93, 0.33367,9133.33400, 0
92, 0.49966,93, 0.50034,9150.00100, 0
92, 0.33300,93, 0.66700,9166.66700, 0
92, 0.16634,93, 0.83366,9183.33300, 0
93, 0.99968,94, 0.00032,9200.00100, 0
93, 0.83301,94, 0.16699,9216.66700, 0
93, 0.66635,94, 0.33365,9233.33400, 0
93, 0.49968,94, 0.50032,9250.00100, 0
93, 0.33302,94, 0.66698,9266.66700, 0
