FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
0, 1.00000,1, 0.00000,0.00000, 0
0, 0.50000,1, 0.50000,16.66667, 0
0, 0.00000,1, 1.00000,33.33334, 0
0, 0.00000,1, 1.00000,50.00000, 0
0, 0.00000,1, 1.00000,66.66667, 0
0, 0.00000,1, 1.00000,83.33334, 0
0, 0.00000,1, 1.00000,100.00000, 0
0, 0.00000,1, 1.00000,116.66670, 0
0, 0.00000,1, 1.00000,133.33330, 0
0, 0.00000,1, 1.00000,150.00000, 0
0, 0.00000,1, 1.00000,166.66670, 0
0, 0.00000,1, 1.00000,183.33330, 0
0, 0.00000,1, 1.00000,200.00000, 0
0, 0.00000,1, 1.00000,216.66670, 0
0, 0.00000,1, 1.00000,233.33330, 0
0, 0.00000,1, 1.00000,250.00000, 0
0, 0.00000,1, 1.00000,266.66670, 0
0, 0.00000,1, 1.00000,283.33340, 0
0, 0.00000,1, 1.00000,300.00000, 0
0, 0.00000,1, 1.00000,316.66670, 0
0, 0.00000,1, 1.00000,333.33330, 0
0, 0.00000,1, 1.00000,350.00000, 0
0, 0.00000,1, 1.00000,366.66670, 0
0, 0.00000,1, 1.00000,383.33330, 0
0, 0.00000,1, 1.00000,400.00000, 0
0, 0.00000,1, 1.00000,416.66670, 0
0, 0.00000,1, 1.00000,433.33340, 0
0, 0.00000,1, 1.00000,450.00000, 0
0, 0.00000,1, 1.00000,466.66670, 0
0, 0.00000,1, 1.00000,483.33330, 0
0, 0.00000,1, 1.00000,500.00000, 0
0, 0.00000,1, 1.00000,516.66670, 0
0, 0.00000,1, 1.00000,533.33340, 0
0, 0.00000,1, 1.00000,550.00000, 0
0, 0.00000,1, 1.00000,566.66670, 0
0, 0.00000,1, 1.00000,583.33340, 0
0, 0.00000,1, 1.00000,600.00000, 0
0, 0.00000,1, 1.00000,616.66670, 0
0, 0.00000,1, 1.00000,633.33340, 0
0, 0.00000,1, 1.00000,650.00010, 0
0, 0.00000,1, 1.00000,666.66670, 0
0, 0.00000,1, 1.00000,683.33340, 0
0, 0.00000,1, 1.00000,700.00010, 0
0, 0.00000,1, 1.00000,716.66670, 0
0, 0.00000,1, 1.00000,733.33340, 0
0, 0.00000,1, 1.00000,750.00010, 0
0, 0.00000,1, 1.00000,766.66670, 0
0, 0.00000,1, 1.00000,783.33340, 0
0, 0.00000,1, 1.00000,800.00010, 0
0, 0.00000,1, 1.00000,816.66670, 0
0, 0.00000,1, 1.00000,833.33340, 0
0, 0.00000,1, 1.00000,850.00000, 0
0, 0.00000,1, 1.00000,866.66670, 0
0, 0.00000,1, 1.00000,883.33340, 0
0, 0.00000,1, 1.00000,900.00010, 0
0, 0.00000,1, 1.00000,916.66670, 0
0, 0.00000,1, 1.00000,933.33340, 0
0, 0.00000,1, 1.00000,950.00010, 0
0, 0.00000,1, 1.00000,966.66670, 0
0, 0.00000,1, 1.00000,983.33340, 0
0, 0.00000,1, 1.00000,1000.00000, 0
0, 0.00000,1, 1.00000,1016.66700, 0
0, 0.00000,1, 1.00000,1033.33300, 0
