FrameNum, Time [ms], Vection Response (0:no, 1: yes )
1, 0.0000, 0
2, 20.0000, 0
3, 74.6332, 0
4, 102.8094, 0
5, 126.9998, 0
6, 140.8017, 0
7, 155.1608, 0
8, 176.8426, 0
9, 208.3601, 0
10, 222.9530, 0
11, 244.4799, 0
12, 262.7724, 0
13, 294.6215, 0
14, 317.8273, 0
15, 330.4884, 0
16, 342.2393, 0
17, 366.0879, 0
18, 383.6723, 0
19, 410.9617, 0
20, 428.6297, 0
21, 440.7633, 0
22, 452.2077, 0
23, 479.5073, 0
24, 495.7301, 0
25, 520.5577, 0
26, 543.7532, 0
27, 556.1037, 0
28, 568.8043, 0
29, 585.8031, 0
30, 600.0065, 0
31, 633.9316, 0
32, 659.7582, 0
33, 671.6999, 0
34, 694.6820, 0
35, 712.9861, 0
36, 740.0107, 0
37, 759.1764, 0
38, 775.4163, 0
39, 790.5372, 0
40, 810.4934, 0
41, 826.5701, 0
42, 852.2011, 0
43, 871.0555, 0
44, 889.3943, 0
45, 918.3045, 0
46, 930.8225, 0
47, 949.1697, 0
48, 961.2382, 0
49, 973.2441, 0
50, 1001.0240, 0
51, 1013.5420, 0
52, 1038.0380, 0
53, 1056.4030, 0
54, 1077.4940, 0
55, 1100.8000, 0
56, 1112.2920, 0
57, 1136.2600, 0
58, 1148.6480, 0
59, 1166.3260, 0
60, 1179.7650, 0
61, 1198.2230, 0
62, 1218.6490, 0
63, 1236.4490, 0
64, 1267.3510, 0
65, 1279.3850, 0
66, 1293.2930, 0
67, 1306.9000, 0
68, 1319.6500, 0
69, 1344.4470, 0
70, 1357.9420, 0
71, 1380.0760, 0
72, 1407.8920, 0
73, 1420.5100, 0
74, 1435.5730, 0
75, 1461.9410, 0
76, 1488.8080, 0
77, 1505.7670, 0
78, 1518.1340, 0
79, 1531.9490, 0
80, 1572.2490, 0
81, 1608.4970, 0
82, 1620.1830, 0
83, 1647.9100, 0
84, 1660.9950, 0
85, 1673.8590, 0
86, 1699.1230, 0
87, 1728.2150, 0
88, 1742.0810, 0
89, 1767.5950, 0
90, 1780.9090, 0
91, 1812.4140, 0
92, 1827.8070, 0
93, 1842.2100, 0
94, 1886.2480, 0
95, 1923.8880, 0
96, 1937.8480, 0
97, 1951.5760, 0
98, 1966.8820, 0
99, 1980.8820, 0
100, 1996.9700, 0
101, 2034.0890, 0
102, 2069.7110, 0
103, 2086.2270, 0
104, 2103.4020, 0
105, 2134.3470, 0
106, 2149.7690, 0
107, 2174.7070, 0
108, 2187.7680, 0
109, 2206.7250, 0
110, 2239.8920, 0
111, 2258.4670, 0
112, 2274.8900, 0
113, 2292.9820, 0
114, 2315.9340, 0
115, 2335.7900, 0
116, 2348.8630, 0
117, 2367.1980, 0
118, 2397.9160, 0
119, 2422.0590, 0
120, 2442.2090, 0
121, 2455.9760, 0
122, 2469.9350, 0
123, 2485.3750, 0
124, 2499.7030, 0
125, 2527.4890, 0
126, 2561.8830, 0
127, 2575.5210, 0
128, 2589.9160, 0
129, 2616.2570, 0
130, 2632.2410, 0
131, 2652.5680, 0
132, 2681.5180, 0
133, 2705.9390, 0
134, 2717.4100, 0
135, 2741.0940, 0
136, 2758.5660, 0
137, 2771.3610, 0
138, 2782.5640, 0
139, 2797.9030, 0
140, 2834.0810, 0
141, 2857.4450, 0
142, 2875.4990, 0
143, 2887.7710, 0
144, 2909.4850, 0
145, 2921.6790, 0
146, 2943.3980, 0
147, 2958.4060, 0
148, 2988.7700, 0
149, 3006.4530, 0
150, 3017.4790, 0
151, 3042.6250, 0
152, 3055.7620, 0
153, 3070.9210, 0
154, 3093.3670, 0
155, 3107.2920, 0
156, 3130.7530, 0
157, 3159.2390, 0
158, 3171.6020, 0
159, 3189.1120, 0
160, 3200.5780, 0
161, 3224.1300, 0
162, 3235.5420, 0
163, 3266.9640, 0
164, 3287.9440, 0
165, 3316.0610, 0
166, 3335.6880, 0
167, 3348.9850, 0
168, 3365.5000, 0
169, 3377.7820, 0
170, 3400.1930, 0
171, 3417.4690, 0
172, 3428.9200, 0
173, 3452.3250, 0
174, 3463.4060, 0
175, 3490.1530, 0
176, 3501.7100, 0
177, 3519.3360, 0
178, 3534.4700, 0
179, 3548.6970, 0
180, 3570.0210, 0
181, 3593.3310, 0
182, 3613.6060, 0
183, 3640.6510, 0
184, 3664.9930, 0
185, 3678.7180, 0
186, 3692.0390, 0
187, 3704.5630, 0
188, 3743.3600, 0
189, 3768.2010, 0
190, 3780.3630, 0
191, 3792.9330, 0
192, 3808.5630, 0
193, 3834.1130, 0
194, 3844.2880, 0
195, 3863.0960, 0
196, 3873.6560, 0
197, 3892.2390, 0
198, 3911.5090, 0
199, 3930.4250, 0
200, 3946.4070, 0
201, 3961.6760, 0
202, 3980.0390, 0
203, 3990.0090, 0
204, 4008.7170, 0
205, 4028.1230, 0
206, 4054.8730, 0
207, 4064.4210, 0
208, 4074.5200, 0
209, 4093.7890, 0
210, 4118.5490, 0
211, 4128.6800, 0
212, 4139.3360, 0
213, 4164.8160, 0
214, 4174.9080, 0
215, 4194.1250, 0
216, 4212.6920, 0
217, 4231.8830, 0
218, 4241.8390, 0
219, 4260.9630, 0
220, 4276.9560, 0
221, 4295.7080, 0
222, 4315.1430, 0
223, 4325.2100, 0
224, 4343.7440, 0
225, 4362.7070, 0
226, 4378.8010, 0
227, 4397.1430, 0
228, 4407.0320, 0
229, 4430.9390, 0
230, 4441.7530, 0
231, 4461.0140, 0
232, 4480.0480, 0
233, 4496.2900, 0
234, 4514.8360, 0
235, 4524.9720, 0
236, 4543.4280, 0
237, 4562.1440, 0
238, 4586.5920, 0
239, 4601.9730, 0
240, 4611.5000, 0
241, 4629.5270, 0
242, 4639.6670, 0
243, 4657.9420, 0
244, 4677.3730, 0
245, 4696.1580, 0
246, 4712.1690, 0
247, 4730.5030, 0
248, 4745.5840, 0
249, 4756.6000, 0
250, 4774.9010, 0
251, 4793.9960, 0
252, 4819.5050, 0
253, 4829.1150, 0
254, 4847.3570, 0
