FrameNum, Time [ms], Vection Response (0:no, 1: yes )
41, 3916.6670, 0
42, 3933.3340, 0
42, 3950.0000, 0
42, 3966.6670, 0
42, 3983.3330, 0
42, 4000.0000, 0
43, 4016.6670, 0
43, 4033.3340, 0
43, 4050.0000, 0
43, 4066.6670, 0
43, 4083.3330, 0
44, 4100.0000, 0
44, 4116.6670, 0
44, 4133.3330, 0
44, 4150.0000, 0
44, 4166.6670, 0
44, 4183.3330, 0
45, 4200.0000, 0
45, 4216.6670, 0
45, 4233.3330, 0
45, 4250.0000, 0
45, 4266.6670, 0
45, 4283.3340, 0
45, 4300.0000, 0
46, 4316.6670, 0
46, 4333.3330, 0
46, 4350.0000, 0
46, 4366.6670, 0
46, 4383.3330, 0
47, 4400.0000, 0
47, 4416.6670, 0
47, 4433.3330, 0
47, 4450.0000, 0
47, 4466.6670, 0
47, 4483.3330, 0
48, 4500.0000, 0
48, 4516.6670, 0
48, 4533.3340, 0
48, 4550.0000, 0
48, 4566.6670, 0
49, 4583.3330, 0
49, 4600.0000, 0
49, 4616.6670, 0
49, 4633.3330, 0
49, 4650.0000, 0
49, 4666.6670, 0
50, 4683.3330, 0
50, 4700.0000, 0
50, 4716.6670, 0
50, 4733.3330, 0
50, 4750.0000, 0
50, 4766.6670, 0
51, 4783.3340, 0
51, 4800.0000, 0
51, 4816.6670, 0
51, 4833.3330, 0
51, 4850.0000, 0
51, 4866.6670, 0
52, 4883.3330, 0
52, 4900.0000, 0
52, 4916.6670, 0
52, 4933.3330, 0
52, 4950.0000, 0
53, 4966.6670, 0
53, 4983.3330, 0
53, 5000.0000, 0
53, 5016.6670, 0
53, 5033.3340, 0
54, 5050.0000, 0
54, 5066.6670, 0
54, 5083.3330, 0
54, 5100.0000, 0
54, 5116.6670, 0
54, 5133.3330, 0
55, 5150.0000, 0
55, 5166.6670, 0
55, 5183.3330, 0
55, 5200.0000, 0
55, 5216.6670, 0
55, 5233.3330, 0
56, 5250.0000, 0
56, 5266.6670, 0
56, 5283.3340, 0
56, 5300.0000, 0
56, 5316.6670, 0
56, 5333.3330, 0
57, 5350.0000, 0
57, 5366.6670, 0
57, 5383.3330, 0
57, 5400.0000, 0
57, 5416.6670, 0
57, 5433.3330, 0
58, 5450.0000, 0
58, 5466.6670, 0
58, 5483.3330, 0
58, 5500.0000, 0
58, 5516.6670, 0
59, 5533.3340, 0
59, 5550.0000, 0
59, 5566.6670, 0
59, 5583.3330, 0
59, 5600.0000, 0
59, 5616.6670, 0
60, 5633.3330, 0
60, 5650.0000, 0
60, 5666.6670, 0
60, 5683.3330, 0
60, 5700.0000, 0
61, 5716.6670, 0
61, 5733.3330, 0
61, 5750.0000, 0
61, 5766.6670, 0
61, 5783.3340, 0
62, 5800.0000, 0
62, 5816.6670, 0
62, 5833.3330, 0
62, 5850.0000, 0
62, 5866.6670, 0
62, 5883.3330, 0
63, 5900.0000, 0
63, 5916.6670, 0
63, 5933.3340, 0
63, 5950.0000, 0
63, 5966.6670, 0
63, 5983.3330, 0
64, 6000.0000, 0
64, 6016.6670, 0
64, 6033.3340, 0
64, 6050.0000, 0
64, 6066.6670, 0
65, 6083.3330, 0
65, 6100.0000, 0
65, 6116.6670, 0
65, 6133.3330, 0
65, 6150.0000, 0
65, 6166.6670, 0
66, 6183.3340, 0
66, 6200.0000, 0
66, 6216.6670, 0
66, 6233.3330, 0
66, 6250.0000, 0
67, 6266.6670, 0
67, 6283.3340, 0
