FrameNum, Time [ms], Vection Response (0:no, 1: yes )
1, 0.0000, 0
1, 20.0000, 0
1, 82.5280, 0
1, 110.1818, 0
1, 128.2547, 0
1, 141.9080, 0
1, 153.7928, 0
1, 188.8397, 0
2, 203.9472, 0
2, 296.9552, 0
2, 332.0809, 0
2, 345.3014, 0
2, 358.0147, 0
2, 370.8815, 0
2, 384.0442, 0
3, 418.4413, 0
3, 490.8968, 0
3, 521.9543, 0
3, 555.7579, 0
3, 567.8647, 0
3, 580.1896, 0
3, 591.6543, 0
4, 616.7614, 0
4, 680.0502, 0
4, 699.2353, 0
4, 713.7717, 0
4, 727.1797, 0
4, 746.5569, 0
4, 767.0514, 0
4, 781.0450, 0
4, 798.4787, 0
5, 825.2554, 0
5, 915.9916, 0
5, 957.2947, 0
5, 970.9848, 0
5, 985.9034, 0
5, 999.5285, 0
6, 1013.5590, 0
6, 1084.0340, 0
6, 1105.3440, 0
6, 1130.1930, 0
6, 1141.5930, 0
6, 1158.5160, 0
6, 1178.4860, 0
7, 1203.5660, 0
7, 1257.6360, 0
7, 1281.4710, 0
7, 1308.1390, 0
7, 1327.0690, 0
7, 1338.6280, 0
7, 1350.8050, 0
7, 1364.9830, 0
7, 1391.1080, 0
8, 1405.7970, 0
8, 1469.9230, 0
8, 1497.3350, 0
8, 1509.4750, 0
8, 1533.8410, 0
8, 1548.5370, 0
8, 1561.7540, 0
8, 1576.0890, 0
8, 1598.1700, 0
9, 1610.5620, 0
9, 1662.7400, 0
9, 1692.4430, 0
9, 1714.1790, 0
9, 1728.0970, 0
9, 1753.0310, 0
9, 1764.8600, 0
9, 1779.6590, 0
10, 1816.8570, 0
10, 1873.6070, 0
10, 1886.1740, 0
10, 1904.3890, 0
10, 1935.6190, 0
10, 1949.5010, 0
10, 1962.8670, 0
11, 2009.6780, 0
11, 2064.4790, 0
11, 2076.5460, 0
11, 2088.3920, 0
11, 2103.7400, 0
11, 2119.3560, 0
11, 2147.6370, 0
11, 2174.0220, 0
11, 2198.4110, 0
12, 2211.5420, 0
12, 2265.3120, 0
12, 2285.1130, 0
12, 2304.8090, 0
12, 2335.9570, 0
12, 2350.3020, 0
12, 2363.5100, 0
12, 2389.8730, 0
13, 2412.1040, 0
13, 2469.8570, 0
13, 2502.6000, 0
13, 2520.4480, 0
13, 2532.6580, 0
13, 2555.5920, 0
13, 2567.4580, 0
13, 2580.9380, 0
13, 2599.0200, 0
14, 2615.0830, 0
14, 2679.3260, 0
14, 2698.6470, 0
14, 2721.5980, 0
14, 2737.2420, 0
14, 2761.7120, 0
14, 2782.4140, 0
15, 2801.7630, 0
15, 2852.5150, 0
15, 2868.8240, 0
15, 2884.4960, 0
15, 2898.2550, 0
15, 2921.4750, 0
15, 2941.9870, 0
15, 2962.8750, 0
15, 2974.1140, 0
15, 2993.6820, 0
16, 3016.1300, 0
16, 3075.8100, 0
16, 3092.6550, 0
16, 3103.0660, 0
16, 3122.0260, 0
16, 3132.4110, 0
16, 3158.3440, 0
16, 3188.2560, 0
16, 3198.4910, 0
17, 3217.5250, 0
17, 3266.5190, 0
17, 3288.3410, 0
17, 3299.8230, 0
17, 3317.2890, 0
17, 3352.0650, 0
17, 3365.8100, 0
17, 3389.4900, 0
18, 3402.9450, 0
18, 3461.4950, 0
18, 3486.9730, 0
18, 3496.9850, 0
18, 3507.5340, 0
18, 3523.8590, 0
18, 3544.8270, 0
18, 3565.0260, 0
18, 3578.1120, 0
18, 3590.6180, 0
19, 3623.2780, 0
19, 3673.1690, 0
19, 3683.6330, 0
19, 3702.0910, 0
19, 3712.3100, 0
19, 3732.0000, 0
19, 3747.5080, 0
19, 3764.2920, 0
19, 3781.2580, 0
19, 3795.5000, 0
20, 3820.3000, 0
20, 3870.0040, 0
20, 3884.6650, 0
20, 3901.6800, 0
20, 3918.9790, 0
20, 3928.1790, 0
20, 3950.3390, 0
20, 3967.3120, 0
20, 3984.1960, 0
21, 4001.2390, 0
21, 4048.4840, 0
21, 4058.0860, 0
21, 4082.9330, 0
21, 4091.8990, 0
21, 4106.4600, 0
21, 4129.3400, 0
21, 4145.7670, 0
21, 4162.3140, 0
21, 4178.7320, 0
21, 4195.1400, 0
22, 4211.4990, 0
22, 4259.4730, 0
22, 4274.0870, 0
22, 4291.5900, 0
22, 4308.7050, 0
22, 4325.4230, 0
22, 4342.6280, 0
22, 4359.8170, 0
22, 4376.2080, 0
22, 4392.4690, 0
23, 4408.7760, 0
23, 4455.3610, 0
23, 4470.0980, 0
23, 4484.7370, 0
23, 4509.0010, 0
23, 4525.6680, 0
23, 4542.3270, 0
23, 4558.7020, 0
23, 4575.5000, 0
23, 4592.1770, 0
24, 4608.3500, 0
24, 4655.0670, 0
24, 4671.2640, 0
24, 4687.9490, 0
24, 4702.9100, 0
24, 4719.3300, 0
24, 4735.5890, 0
24, 4751.3460, 0
24, 4773.4880, 0
24, 4790.0200, 0
25, 4805.9350, 0
25, 4853.2270, 0
25, 4869.5760, 0
25, 4885.5000, 0
25, 4902.9110, 0
25, 4917.6370, 0
25, 4931.3570, 0
25, 4947.1550, 0
25, 4970.2670, 0
25, 4986.2590, 0
26, 5002.1340, 0
26, 5044.9360, 0
26, 5059.9330, 0
26, 5081.1450, 0
26, 5089.7790, 0
26, 5113.1850, 0
26, 5129.0770, 0
26, 5146.2540, 0
26, 5162.1010, 0
26, 5178.4950, 0
26, 5195.3570, 0
27, 5211.0730, 0
27, 5257.6110, 0
27, 5273.0140, 0
27, 5289.2870, 0
27, 5304.9790, 0
27, 5320.7740, 0
27, 5336.6870, 0
27, 5359.6580, 0
27, 5375.8330, 0
27, 5391.4650, 0
28, 5407.2800, 0
28, 5454.4170, 0
28, 5468.8320, 0
28, 5485.0160, 0
28, 5499.0420, 0
28, 5521.5000, 0
28, 5538.3130, 0
28, 5553.9270, 0
28, 5569.2990, 0
28, 5585.2380, 0
29, 5601.3240, 0
29, 5642.6830, 0
29, 5656.4580, 0
29, 5679.4880, 0
29, 5695.2520, 0
29, 5716.6310, 0
29, 5725.0110, 0
29, 5747.5870, 0
29, 5763.1980, 0
29, 5778.8850, 0
29, 5794.5910, 0
30, 5810.2030, 0
30, 5851.1030, 0
30, 5866.7480, 0
30, 5882.0760, 0
30, 5904.4980, 0
30, 5927.0390, 0
30, 5935.2700, 0
30, 5950.6470, 0
30, 5965.2460, 0
30, 5981.2730, 0
31, 6004.4130, 0
31, 6051.3360, 0
31, 6065.7440, 0
31, 6081.0810, 0
31, 6096.4390, 0
31, 6117.3960, 0
31, 6133.0370, 0
31, 6150.2460, 0
31, 6165.9800, 0
31, 6180.8630, 0
31, 6196.0920, 0
32, 6218.1240, 0
32, 6273.5530, 0
32, 6287.9810, 0
32, 6303.9110, 0
32, 6319.6350, 0
32, 6334.6770, 0
32, 6356.6370, 0
32, 6372.0560, 0
32, 6387.2370, 0
33, 6402.6500, 0
33, 6457.8150, 0
33, 6471.7670, 0
33, 6500.8980, 0
33, 6509.3400, 0
33, 6524.1030, 0
33, 6539.9310, 0
33, 6562.5070, 0
33, 6570.9980, 0
33, 6593.0350, 0
34, 6608.1700, 0
34, 6663.4260, 0
34, 6678.6510, 0
34, 6694.0300, 0
34, 6708.3330, 0
34, 6730.1310, 0
34, 6744.8670, 0
34, 6772.0510, 0
34, 6780.0010, 0
34, 6795.8070, 0
35, 6810.6530, 0
35, 6865.3880, 0
35, 6887.9940, 0
35, 6903.1140, 0
35, 6924.9040, 0
35, 6933.0070, 0
35, 6954.2260, 0
35, 6969.0380, 0
35, 6983.5500, 0
35, 6998.5480, 0
36, 7019.7860, 0
36, 7073.8480, 0
36, 7087.0640, 0
36, 7108.1330, 0
36, 7128.8290, 0
36, 7136.4120, 0
36, 7157.8070, 0
36, 7173.3750, 0
36, 7183.7040, 0
37, 7205.3130, 0
37, 7260.0830, 0
37, 7274.0550, 0
37, 7296.5240, 0
37, 7311.1660, 0
37, 7325.3930, 0
37, 7339.4950, 0
37, 7360.7550, 0
37, 7375.2480, 0
37, 7395.8930, 0
38, 7409.9590, 0
38, 7465.1560, 0
38, 7478.9470, 0
38, 7499.2760, 0
38, 7513.6010, 0
38, 7528.0660, 0
38, 7549.3230, 0
38, 7563.7890, 0
38, 7577.9800, 0
38, 7599.6680, 0
39, 7613.7710, 0
39, 7667.3530, 0
39, 7681.0780, 0
39, 7694.1130, 0
39, 7715.5290, 0
39, 7730.2990, 0
39, 7750.5460, 0
39, 7764.3510, 0
39, 7785.3450, 0
40, 7801.1610, 0
40, 7856.0670, 0
40, 7872.0380, 0
40, 7886.1060, 0
40, 7916.5750, 0
40, 7923.7350, 0
40, 7939.0630, 0
40, 7954.1010, 0
40, 7969.4020, 0
40, 7993.1070, 0
41, 8008.7230, 0
41, 8063.9770, 0
41, 8079.4380, 0
41, 8095.4290, 0
41, 8110.8320, 0
41, 8124.2090, 0
41, 8147.4050, 0
41, 8174.9130, 0
41, 8188.2370, 0
41, 8196.4120, 0
42, 8217.1600, 0
42, 8270.9690, 0
42, 8286.4000, 0
42, 8303.4140, 0
42, 8318.8140, 0
42, 8333.5750, 0
42, 8347.0260, 0
42, 8367.5830, 0
42, 8382.1910, 0
43, 8402.9370, 0
43, 8458.6840, 0
43, 8473.6540, 0
43, 8487.6750, 0
43, 8501.4030, 0
43, 8521.1620, 0
43, 8536.0280, 0
43, 8555.6760, 0
43, 8569.9300, 0
43, 8589.8370, 0
44, 8604.6870, 0
44, 8659.0100, 0
44, 8672.0240, 0
44, 8691.7410, 0
44, 8712.0280, 0
44, 8725.4960, 0
44, 8740.3790, 0
44, 8760.4790, 0
44, 8775.5580, 0
44, 8796.4980, 0
45, 8810.8810, 0
45, 8866.3310, 0
45, 8880.4750, 0
45, 8907.2430, 0
45, 8914.6680, 0
45, 8929.4000, 0
45, 8948.4300, 0
45, 8962.3510, 0
45, 8974.4060, 0
45, 8994.5870, 0
46, 9014.1850, 0
46, 9068.8960, 0
46, 9081.8480, 0
46, 9101.8300, 0
46, 9121.7610, 0
46, 9134.8640, 0
46, 9147.7530, 0
46, 9167.5850, 0
46, 9181.1700, 0
47, 9200.6880, 0
47, 9256.1870, 0
47, 9269.2020, 0
47, 9289.2990, 0
47, 9303.3280, 0
47, 9323.6830, 0
47, 9336.7670, 0
47, 9355.8400, 0
47, 9369.2940, 0
47, 9387.9130, 0
48, 9402.6990, 0
48, 9457.0910, 0
48, 9470.0260, 0
48, 9495.5590, 0
48, 9508.0850, 0
48, 9520.4390, 0
48, 9539.8670, 0
48, 9559.9610, 0
48, 9572.3670, 0
48, 9592.6760, 0
49, 9606.3350, 0
49, 9659.3070, 0
49, 9671.5420, 0
49, 9691.9630, 0
49, 9710.7820, 0
49, 9725.5450, 0
49, 9744.8910, 0
49, 9757.2710, 0
49, 9776.1930, 0
49, 9794.6230, 0
50, 9808.0860, 0
50, 9860.1810, 0
50, 9872.8720, 0
50, 9891.6740, 0
50, 9911.3130, 0
50, 9924.4490, 0
50, 9943.7200, 0
50, 9956.9610, 0
50, 9975.4180, 0
50, 9995.2550, 0
51, 10007.3200, 0
51, 10060.6400, 0
51, 10073.8600, 0
51, 10094.4700, 0
51, 10114.2400, 0
51, 10126.5400, 0
51, 10146.7900, 0
51, 10159.6000, 0
51, 10178.9500, 0
51, 10198.7200, 0
52, 10211.0700, 0
52, 10264.0700, 0
52, 10289.4900, 0
52, 10296.3900, 0
52, 10316.5500, 0
52, 10328.8000, 0
52, 10348.9200, 0
52, 10366.6300, 0
52, 10380.4400, 0
52, 10397.9900, 0
53, 10416.9200, 0
53, 10468.8100, 0
53, 10481.4500, 0
53, 10494.5800, 0
53, 10519.5800, 0
53, 10531.8100, 0
53, 10551.2900, 0
53, 10563.2100, 0
53, 10582.7500, 0
54, 10600.0100, 0
54, 10652.0200, 0
54, 10670.7400, 0
54, 10682.9400, 0
54, 10708.9400, 0
54, 10715.4700, 0
54, 10733.6600, 0
54, 10751.2900, 0
54, 10769.7100, 0
54, 10782.3200, 0
55, 10800.5300, 0
55, 10853.4200, 0
55, 10865.9900, 0
55, 10884.6400, 0
55, 10901.7400, 0
55, 10919.8800, 0
55, 10938.1600, 0
55, 10950.2600, 0
55, 10968.4000, 0
55, 10987.3600, 0
56, 11000.1300, 0
56, 11054.1900, 0
56, 11066.5100, 0
56, 11090.0200, 0
56, 11102.2000, 0
56, 11121.1400, 0
56, 11138.2000, 0
56, 11156.4200, 0
56, 11168.5800, 0
56, 11188.5100, 0
57, 11208.1800, 0
57, 11257.1700, 0
57, 11271.1100, 0
57, 11294.2500, 0
57, 11303.3800, 0
57, 11320.4400, 0
57, 11338.3200, 0
57, 11351.4400, 0
57, 11374.2900, 0
57, 11386.1400, 0
58, 11403.2900, 0
58, 11457.3400, 0
58, 11469.7600, 0
58, 11487.4700, 0
58, 11507.0600, 0
58, 11526.5200, 0
58, 11539.9600, 0
58, 11557.5600, 0
58, 11569.8800, 0
58, 11586.8500, 0
59, 11603.4000, 0
59, 11655.0100, 0
59, 11678.6100, 0
59, 11689.8800, 0
59, 11713.6200, 0
59, 11719.9500, 0
59, 11738.6300, 0
59, 11755.0400, 0
59, 11772.9100, 0
59, 11789.1900, 0
60, 11808.2900, 0
60, 11859.5500, 0
60, 11871.3700, 0
60, 11887.9800, 0
60, 11906.2600, 0
60, 11929.6600, 0
60, 11935.8100, 0
60, 11957.5400, 0
60, 11975.8800, 0
60, 11986.9900, 0
61, 12005.2700, 0
61, 12058.6200, 0
61, 12072.8700, 0
61, 12095.4200, 0
61, 12107.3800, 0
61, 12124.3900, 0
61, 12140.7300, 0
61, 12157.0700, 0
61, 12174.1200, 0
61, 12191.9000, 0
62, 12208.7700, 0
62, 12259.6200, 0
62, 12282.7500, 0
62, 12294.3900, 0
62, 12311.0200, 0
62, 12326.8900, 0
62, 12342.9600, 0
62, 12360.1200, 0
62, 12371.5400, 0
62, 12391.8400, 0
63, 12407.7200, 0
63, 12449.2600, 0
63, 12465.3700, 0
63, 12486.0900, 0
63, 12498.0800, 0
63, 12524.7000, 0
63, 12536.5000, 0
63, 12552.3100, 0
63, 12569.0900, 0
63, 12585.1100, 0
64, 12601.2400, 0
64, 12644.6700, 0
64, 12660.4800, 0
64, 12677.2500, 0
64, 12697.5200, 0
64, 12714.1200, 0
64, 12730.0800, 0
64, 12746.0800, 0
64, 12761.8100, 0
64, 12777.5200, 0
64, 12792.7000, 0
65, 12813.3600, 0
65, 12855.0800, 0
65, 12866.6600, 0
65, 12887.6300, 0
65, 12903.2700, 0
65, 12918.5900, 0
65, 12935.2900, 0
65, 12951.5200, 0
65, 12968.5500, 0
65, 12984.2200, 0
66, 13004.4500, 0
66, 13046.2800, 0
66, 13058.1000, 0
66, 13078.8900, 0
66, 13094.8400, 0
66, 13110.2500, 0
66, 13126.2200, 0
66, 13144.0700, 0
66, 13159.8200, 0
66, 13175.1300, 0
66, 13192.7900, 0
67, 13209.6100, 0
67, 13250.1800, 0
67, 13272.7900, 0
67, 13283.6200, 0
67, 13304.2000, 0
67, 13319.9000, 0
67, 13335.2300, 0
67, 13350.3100, 0
67, 13370.3300, 0
67, 13385.2800, 0
68, 13400.0500, 0
68, 13443.9700, 0
68, 13460.5800, 0
68, 13477.4000, 0
68, 13488.7100, 0
68, 13515.4200, 0
68, 13526.1300, 0
68, 13541.8300, 0
68, 13558.8000, 0
68, 13578.7200, 0
68, 13593.8100, 0
69, 13608.2700, 0
69, 13648.9100, 0
69, 13669.9400, 0
69, 13684.8300, 0
69, 13705.3200, 0
69, 13715.4700, 0
