FrameNum, Time [ms], Vection Response (0:no, 1: yes )
1, 0.0000, 0
2, 20.0000, 0
3, 74.9701, 0
4, 108.2962, 0
5, 126.6737, 0
6, 140.7051, 0
7, 159.4661, 0
8, 174.9868, 0
9, 206.5157, 0
10, 229.9795, 0
11, 250.8665, 0
12, 266.7113, 0
13, 283.9697, 0
14, 303.6966, 0
15, 316.2498, 0
16, 329.8844, 0
17, 364.1298, 0
18, 377.9316, 0
19, 390.9458, 0
20, 409.5597, 0
21, 422.6003, 0
22, 439.1973, 0
23, 453.7361, 0
24, 468.9388, 0
25, 486.4626, 0
26, 505.5065, 0
27, 524.3348, 0
28, 548.4476, 0
29, 565.8759, 0
30, 591.1265, 0
31, 602.8140, 0
32, 636.4413, 0
33, 648.5045, 0
34, 665.1865, 0
35, 683.8294, 0
36, 696.6509, 0
37, 708.5553, 0
38, 725.8363, 0
39, 743.9124, 0
40, 773.0957, 0
41, 788.1762, 0
42, 802.9531, 0
43, 817.6400, 0
44, 843.6603, 0
45, 863.4759, 0
46, 882.0775, 0
47, 893.8022, 0
48, 907.1566, 0
49, 930.4560, 0
50, 948.4095, 0
51, 974.0285, 0
52, 986.1169, 0
53, 1014.3610, 0
54, 1033.0410, 0
55, 1060.5760, 0
56, 1078.6990, 0
57, 1090.7960, 0
58, 1102.9650, 0
59, 1116.4570, 0
60, 1141.4410, 0
61, 1161.7080, 0
62, 1190.9530, 0
63, 1217.5380, 0
64, 1237.9350, 0
65, 1251.2890, 0
66, 1263.3740, 0
67, 1282.8040, 0
68, 1308.0140, 0
69, 1319.7890, 0
70, 1332.1650, 0
71, 1362.1340, 0
72, 1377.7200, 0
73, 1409.9460, 0
74, 1422.9750, 0
75, 1436.5960, 0
76, 1448.9320, 0
77, 1473.6400, 0
78, 1487.2610, 0
79, 1510.8720, 0
80, 1534.9780, 0
81, 1560.6450, 0
82, 1577.4090, 0
83, 1592.2060, 0
84, 1620.5490, 0
85, 1636.4910, 0
86, 1650.7220, 0
87, 1670.6910, 0
88, 1703.3720, 0
89, 1739.9660, 0
90, 1754.2210, 0
91, 1769.1570, 0
92, 1783.3970, 0
93, 1809.0020, 0
94, 1837.8140, 0
95, 1872.3710, 0
96, 1887.7300, 0
97, 1900.7840, 0
98, 1945.4970, 0
99, 1958.6830, 0
100, 1971.3140, 0
101, 1986.0840, 0
102, 1998.2480, 0
103, 2020.2900, 0
104, 2058.9260, 0
105, 2072.6430, 0
106, 2101.2580, 0
107, 2114.5840, 0
108, 2129.5450, 0
109, 2159.1100, 0
110, 2189.8660, 0
111, 2205.5250, 0
112, 2218.2320, 0
113, 2252.5780, 0
114, 2265.8270, 0
115, 2286.3360, 0
116, 2299.2990, 0
117, 2321.5890, 0
118, 2342.2580, 0
119, 2359.0410, 0
120, 2372.0130, 0
121, 2394.5340, 0
122, 2409.8800, 0
123, 2433.0700, 0
124, 2445.9170, 0
125, 2464.0650, 0
126, 2496.1460, 0
127, 2508.8850, 0
128, 2526.6220, 0
129, 2542.0170, 0
130, 2564.7450, 0
131, 2584.7720, 0
132, 2596.4730, 0
133, 2619.2700, 0
134, 2633.4160, 0
135, 2652.5460, 0
136, 2671.0390, 0
137, 2712.8810, 0
138, 2728.9620, 0
139, 2742.9030, 0
140, 2756.5040, 0
141, 2772.3520, 0
142, 2793.7890, 0
143, 2817.3020, 0
144, 2848.5840, 0
145, 2865.2930, 0
146, 2883.4920, 0
147, 2908.6590, 0
148, 2921.9510, 0
149, 2937.9440, 0
150, 2959.2770, 0
151, 2975.5510, 0
152, 2987.7100, 0
153, 3004.1100, 0
154, 3024.8560, 0
155, 3035.8200, 0
156, 3059.0100, 0
157, 3072.2950, 0
158, 3091.8200, 0
159, 3108.3020, 0
160, 3136.4230, 0
161, 3147.3870, 0
162, 3158.2270, 0
163, 3180.4790, 0
164, 3197.1500, 0
165, 3220.3150, 0
166, 3243.3430, 0
167, 3256.2860, 0
168, 3277.2580, 0
169, 3295.4660, 0
170, 3312.1660, 0
171, 3322.7240, 0
172, 3345.0860, 0
173, 3356.0100, 0
174, 3377.3710, 0
175, 3392.1910, 0
176, 3407.9860, 0
177, 3437.7560, 0
178, 3454.5800, 0
179, 3474.5980, 0
180, 3494.3950, 0
181, 3505.1520, 0
182, 3532.2140, 0
183, 3544.3590, 0
184, 3560.3750, 0
185, 3573.3550, 0
186, 3594.4070, 0
187, 3610.2020, 0
188, 3636.3850, 0
189, 3647.3400, 0
190, 3658.6690, 0
191, 3679.3750, 0
192, 3691.1610, 0
193, 3711.8670, 0
194, 3739.3990, 0
195, 3750.1870, 0
196, 3765.5180, 0
197, 3775.1090, 0
198, 3795.2800, 0
199, 3814.5230, 0
200, 3826.5960, 0
201, 3841.8370, 0
202, 3860.4740, 0
203, 3878.5210, 0
204, 3897.0920, 0
205, 3920.9980, 0
206, 3930.5360, 0
207, 3954.4420, 0
208, 3963.6990, 0
209, 3981.3440, 0
210, 4000.1720, 0
211, 4009.9880, 0
212, 4028.0940, 0
213, 4046.5480, 0
214, 4061.9810, 0
215, 4076.9070, 0
216, 4095.0630, 0
217, 4113.0670, 0
218, 4130.7490, 0
219, 4149.0820, 0
220, 4159.2670, 0
221, 4173.9500, 0
222, 4192.4370, 0
223, 4210.4610, 0
224, 4234.2380, 0
225, 4243.9300, 0
226, 4261.6020, 0
227, 4286.6420, 0
228, 4296.2890, 0
229, 4313.6730, 0
230, 4332.0660, 0
231, 4341.7300, 0
232, 4359.9110, 0
233, 4378.1430, 0
234, 4393.4040, 0
235, 4411.7020, 0
236, 4429.6070, 0
237, 4447.2100, 0
238, 4464.7370, 0
239, 4482.9240, 0
240, 4498.8730, 0
241, 4516.4880, 0
242, 4525.6800, 0
243, 4549.8310, 0
244, 4559.9500, 0
245, 4578.1020, 0
246, 4596.0520, 0
247, 4611.9830, 0
248, 4629.4320, 0
249, 4648.0650, 0
250, 4665.7820, 0
251, 4675.3840, 0
252, 4702.3280, 0
253, 4719.9050, 0
254, 4729.4280, 0
