FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
5, 0.83333,6, 0.16667,833.33340, 0
5, 0.75000,6, 0.25000,850.00000, 0
5, 0.66667,6, 0.33333,866.66670, 0
5, 0.58333,6, 0.41667,883.33340, 0
5, 0.50000,6, 0.50000,900.00010, 0
5, 0.41667,6, 0.58333,916.66670, 0
5, 0.33333,6, 0.66667,933.33340, 0
5, 0.25000,6, 0.75000,950.00010, 0
5, 0.16667,6, 0.83333,966.66670, 0
5, 0.08333,6, 0.91667,983.33340, 0
6, 1.00000,7, 0.00000,1000.00000, 0
6, 0.91667,7, 0.08333,1016.66700, 0
6, 0.83333,7, 0.16667,1033.33300, 0
6, 0.75000,7, 0.25000,1050.00000, 0
6, 0.66667,7, 0.33333,1066.66700, 0
6, 0.58333,7, 0.41667,1083.33300, 0
6, 0.50000,7, 0.50000,1100.00000, 0
6, 0.41667,7, 0.58333,1116.66700, 0
6, 0.33334,7, 0.66666,1133.33300, 0
6, 0.25000,7, 0.75000,1150.00000, 0
6, 0.16667,7, 0.83333,1166.66700, 0
6, 0.08334,7, 0.91666,1183.33300, 0
7, 1.00000,8, 0.00000,1200.00000, 0
7, 0.91667,8, 0.08333,1216.66700, 0
7, 0.83334,8, 0.16666,1233.33300, 0
7, 0.75000,8, 0.25000,1250.00000, 0
7, 0.66667,8, 0.33333,1266.66700, 0
7, 0.58334,8, 0.41666,1283.33300, 0
7, 0.50000,8, 0.50000,1300.00000, 0
7, 0.41667,8, 0.58333,1316.66700, 0
7, 0.33334,8, 0.66666,1333.33300, 0
7, 0.25000,8, 0.75000,1350.00000, 0
7, 0.16667,8, 0.83333,1366.66700, 0
7, 0.08334,8, 0.91666,1383.33300, 0
8, 1.00000,9, 0.00000,1400.00000, 0
8, 0.91667,9, 0.08333,1416.66700, 0
8, 0.83334,9, 0.16666,1433.33300, 0
8, 0.75000,9, 0.25000,1450.00000, 0
8, 0.66667,9, 0.33333,1466.66700, 0
8, 0.58334,9, 0.41666,1483.33300, 0
8, 0.50000,9, 0.50000,1500.00000, 0
8, 0.41667,9, 0.58333,1516.66700, 0
8, 0.33334,9, 0.66666,1533.33300, 0
8, 0.25000,9, 0.75000,1550.00000, 0
8, 0.16667,9, 0.83333,1566.66700, 0
8, 0.08334,9, 0.91666,1583.33300, 0
9, 1.00000,10, 0.00000,1600.00000, 0
9, 0.91667,10, 0.08333,1616.66700, 0
9, 0.83334,10, 0.16666,1633.33300, 0
9, 0.75001,10, 0.25000,1650.00000, 0
9, 0.66667,10, 0.33333,1666.66700, 0
9, 0.58334,10, 0.41666,1683.33300, 0
9, 0.50001,10, 0.49999,1700.00000, 0
9, 0.41667,10, 0.58333,1716.66700, 0
9, 0.33334,10, 0.66666,1733.33300, 0
9, 0.25001,10, 0.74999,1750.00000, 0
9, 0.16667,10, 0.83333,1766.66700, 0
9, 0.08334,10, 0.91666,1783.33300, 0
10, 0.99999,11, 0.00001,1800.00000, 0
10, 0.91667,11, 0.08333,1816.66700, 0
10, 0.83334,11, 0.16666,1833.33300, 0
10, 0.75001,11, 0.24999,1850.00000, 0
10, 0.66667,11, 0.33333,1866.66700, 0
10, 0.58334,11, 0.41666,1883.33300, 0
10, 0.50001,11, 0.49999,1900.00000, 0
10, 0.41667,11, 0.58333,1916.66700, 0
10, 0.33334,11, 0.66666,1933.33300, 0
10, 0.25001,11, 0.74999,1950.00000, 0
10, 0.16667,11, 0.83333,1966.66700, 0
10, 0.08334,11, 0.91666,1983.33300, 0
11, 0.99999,12, 0.00001,2000.00000, 0
11, 0.91667,12, 0.08333,2016.66700, 0
11, 0.83334,12, 0.16666,2033.33300, 0
11, 0.75001,12, 0.24999,2050.00000, 0
11, 0.66667,12, 0.33333,2066.66700, 0
11, 0.58334,12, 0.41666,2083.33300, 0
11, 0.50001,12, 0.49999,2100.00000, 0
11, 0.41667,12, 0.58333,2116.66700, 0
11, 0.33334,12, 0.66666,2133.33300, 0
11, 0.25001,12, 0.74999,2150.00000, 0
11, 0.16667,12, 0.83333,2166.66700, 0
11, 0.08334,12, 0.91666,2183.33300, 0
12, 0.99999,13, 0.00001,2200.00000, 0
12, 0.91668,13, 0.08332,2216.66700, 0
12, 0.83334,13, 0.16666,2233.33300, 0
12, 0.75001,13, 0.24999,2250.00000, 0
12, 0.66668,13, 0.33332,2266.66700, 0
12, 0.58334,13, 0.41666,2283.33300, 0
12, 0.50001,13, 0.49999,2300.00000, 0
12, 0.41668,13, 0.58332,2316.66700, 0
12, 0.33334,13, 0.66666,2333.33300, 0
12, 0.25001,13, 0.74999,2350.00000, 0
12, 0.16668,13, 0.83332,2366.66700, 0
12, 0.08334,13, 0.91666,2383.33300, 0
13, 0.99999,14, 0.00001,2400.00000, 0
13, 0.91668,14, 0.08332,2416.66700, 0
13, 0.83334,14, 0.16666,2433.33300, 0
13, 0.75001,14, 0.24999,2450.00000, 0
13, 0.66668,14, 0.33332,2466.66700, 0
13, 0.58334,14, 0.41666,2483.33300, 0
13, 0.50001,14, 0.49999,2500.00000, 0
13, 0.41668,14, 0.58332,2516.66700, 0
13, 0.33334,14, 0.66666,2533.33300, 0
13, 0.25001,14, 0.74999,2550.00000, 0
13, 0.16668,14, 0.83332,2566.66700, 0
13, 0.08334,14, 0.91666,2583.33300, 0
14, 0.99999,15, 0.00001,2600.00000, 0
14, 0.91668,15, 0.08332,2616.66700, 0
14, 0.83334,15, 0.16666,2633.33300, 0
14, 0.75001,15, 0.24999,2650.00000, 0
14, 0.66668,15, 0.33332,2666.66700, 0
14, 0.58334,15, 0.41666,2683.33300, 0
14, 0.50001,15, 0.49999,2700.00000, 0
14, 0.41668,15, 0.58332,2716.66700, 0
14, 0.33334,15, 0.66666,2733.33300, 0
14, 0.25001,15, 0.74999,2750.00000, 0
14, 0.16668,15, 0.83332,2766.66700, 0
14, 0.08334,15, 0.91666,2783.33300, 0
15, 0.99999,16, 0.00001,2800.00000, 0
15, 0.91668,16, 0.08332,2816.66700, 0
15, 0.83335,16, 0.16665,2833.33300, 0
15, 0.75001,16, 0.24999,2850.00000, 0
15, 0.66668,16, 0.33332,2866.66700, 0
15, 0.58335,16, 0.41665,2883.33300, 0
15, 0.50001,16, 0.49999,2900.00000, 0
15, 0.41668,16, 0.58332,2916.66700, 0
15, 0.33335,16, 0.66665,2933.33300, 0
15, 0.25001,16, 0.74999,2950.00000, 0
15, 0.16668,16, 0.83332,2966.66700, 0
15, 0.08335,16, 0.91665,2983.33300, 0
16, 0.99999,17, 0.00001,3000.00000, 0
16, 0.91668,17, 0.08332,3016.66700, 0
16, 0.83335,17, 0.16665,3033.33300, 0
16, 0.75001,17, 0.24999,3050.00000, 0
16, 0.66668,17, 0.33332,3066.66700, 0
16, 0.58335,17, 0.41665,3083.33300, 0
16, 0.50001,17, 0.49999,3100.00000, 0
16, 0.41668,17, 0.58332,3116.66700, 0
16, 0.33335,17, 0.66665,3133.33300, 0
16, 0.25001,17, 0.74999,3150.00000, 0
16, 0.16668,17, 0.83332,3166.66700, 0
16, 0.08335,17, 0.91665,3183.33300, 0
17, 0.99999,18, 0.00001,3200.00000, 0
17, 0.91668,18, 0.08332,3216.66700, 0
17, 0.83335,18, 0.16665,3233.33300, 0
17, 0.75001,18, 0.24999,3250.00000, 0
17, 0.66668,18, 0.33332,3266.66700, 0
17, 0.58335,18, 0.41665,3283.33300, 0
17, 0.50001,18, 0.49999,3300.00000, 0
17, 0.41668,18, 0.58332,3316.66700, 0
17, 0.33335,18, 0.66665,3333.33300, 0
17, 0.25002,18, 0.74999,3350.00000, 0
17, 0.16668,18, 0.83332,3366.66700, 0
17, 0.08335,18, 0.91665,3383.33300, 0
18, 0.99998,19, 0.00002,3400.00000, 0
18, 0.91668,19, 0.08332,3416.66700, 0
18, 0.83335,19, 0.16665,3433.33300, 0
18, 0.75002,19, 0.24998,3450.00000, 0
18, 0.66668,19, 0.33332,3466.66700, 0
18, 0.58335,19, 0.41665,3483.33300, 0
18, 0.50002,19, 0.49998,3500.00000, 0
18, 0.41668,19, 0.58332,3516.66700, 0
18, 0.33335,19, 0.66665,3533.33300, 0
18, 0.25002,19, 0.74998,3550.00000, 0
18, 0.16668,19, 0.83332,3566.66700, 0
18, 0.08335,19, 0.91665,3583.33300, 0
19, 0.99998,20, 0.00002,3600.00000, 0
19, 0.91668,20, 0.08332,3616.66700, 0
19, 0.83335,20, 0.16665,3633.33300, 0
19, 0.75002,20, 0.24998,3650.00000, 0
