FrameNum, Time [ms], Vection Response (0:no, 1: yes )
157, 2600.0000, 0
158, 2616.6670, 0
159, 2633.3330, 0
160, 2650.0000, 0
161, 2666.6670, 0
162, 2683.3330, 0
163, 2700.0000, 0
164, 2716.6670, 0
165, 2733.3330, 0
166, 2750.0000, 0
167, 2766.6670, 0
168, 2783.3330, 0
169, 2800.0000, 0
170, 2816.6670, 0
171, 2833.3330, 0
172, 2850.0000, 0
173, 2866.6670, 0
174, 2883.3330, 0
175, 2900.0000, 0
176, 2916.6670, 0
177, 2933.3330, 0
178, 2950.0000, 0
179, 2966.6670, 0
180, 2983.3330, 0
181, 3000.0000, 0
182, 3016.6670, 0
183, 3033.3330, 0
184, 3050.0000, 0
185, 3066.6670, 0
186, 3083.3330, 0
187, 3100.0000, 0
188, 3116.6670, 0
189, 3133.3330, 0
190, 3150.0000, 0
191, 3166.6670, 0
192, 3183.3330, 0
193, 3200.0000, 0
194, 3216.6670, 0
195, 3233.3330, 0
196, 3250.0000, 0
197, 3266.6670, 0
198, 3283.3330, 0
199, 3300.0000, 0
200, 3316.6670, 0
201, 3333.3330, 0
202, 3350.0000, 0
203, 3366.6670, 0
204, 3383.3330, 0
205, 3400.0000, 0
206, 3416.6670, 0
207, 3433.3330, 0
208, 3450.0000, 0
209, 3466.6670, 0
210, 3483.3330, 0
211, 3500.0000, 0
212, 3516.6670, 0
213, 3533.3330, 0
214, 3550.0000, 0
215, 3566.6670, 0
216, 3583.3330, 0
217, 3600.0000, 0
218, 3616.6670, 0
219, 3633.3330, 0
220, 3650.0000, 0
221, 3666.6670, 0
222, 3683.3340, 0
223, 3700.0000, 0
224, 3716.6670, 0
225, 3733.3330, 0
226, 3750.0000, 0
227, 3766.6670, 0
228, 3783.3330, 0
229, 3800.0000, 0
230, 3816.6670, 0
231, 3833.3330, 0
232, 3850.0000, 0
233, 3866.6670, 0
234, 3883.3330, 0
235, 3900.0000, 0
236, 3916.6670, 0
237, 3933.3340, 0
238, 3950.0000, 0
239, 3966.6670, 0
240, 3983.3330, 0
241, 4000.0000, 0
242, 4016.6670, 0
243, 4033.3340, 0
244, 4050.0000, 0
245, 4066.6670, 0
246, 4083.3330, 0
247, 4100.0000, 0
248, 4116.6670, 0
249, 4133.3330, 0
250, 4150.0000, 0
251, 4166.6670, 0
252, 4183.3330, 0
253, 4200.0000, 0
254, 4216.6670, 0
255, 4233.3330, 0
256, 4250.0000, 0
257, 4266.6670, 0
258, 4283.3340, 0
259, 4300.0000, 0
260, 4316.6670, 0
261, 4333.3330, 0
262, 4350.0000, 0
263, 4366.6670, 0
264, 4383.3330, 0
265, 4400.0000, 0
266, 4416.6670, 0
267, 4433.3330, 0
268, 4450.0000, 0
269, 4466.6670, 0
270, 4483.3330, 0
271, 4500.0000, 0
272, 4516.6670, 0
273, 4533.3340, 0
274, 4550.0000, 0
275, 4566.6670, 0
276, 4583.3330, 0
277, 4600.0000, 0
278, 4616.6670, 0
279, 4633.3330, 0
280, 4650.0000, 0
281, 4666.6670, 0
282, 4683.3330, 0
283, 4700.0000, 0
284, 4716.6670, 0
285, 4733.3330, 0
286, 4750.0000, 0
287, 4766.6670, 0
288, 4783.3340, 0
289, 4800.0000, 0
290, 4816.6670, 0
291, 4833.3330, 0
292, 4850.0000, 0
293, 4866.6670, 0
294, 4883.3330, 0
295, 4900.0000, 0
296, 4916.6670, 0
297, 4933.3330, 0
298, 4950.0000, 0
299, 4966.6670, 0
300, 4983.3330, 0
301, 5000.0000, 0
302, 5016.6670, 0
303, 5033.3340, 0
304, 5050.0000, 0
305, 5066.6670, 0
306, 5083.3330, 0
307, 5100.0000, 0
308, 5116.6670, 0
309, 5133.3330, 0
310, 5150.0000, 0
311, 5166.6670, 0
312, 5183.3330, 0
313, 5200.0000, 0
314, 5216.6670, 0
315, 5233.3330, 0
316, 5250.0000, 0
317, 5266.6670, 0
318, 5283.3340, 0
319, 5300.0000, 0
320, 5316.6670, 0
321, 5333.3330, 0
322, 5350.0000, 0
323, 5366.6670, 0
324, 5383.3330, 0
325, 5400.0000, 0
326, 5416.6670, 0
327, 5433.3330, 0
328, 5450.0000, 0
329, 5466.6670, 0
330, 5483.3330, 0
331, 5500.0000, 0
332, 5516.6670, 0
333, 5533.3340, 0
334, 5550.0000, 0
335, 5566.6670, 0
336, 5583.3330, 0
337, 5600.0000, 0
338, 5616.6670, 0
339, 5633.3330, 0
340, 5650.0000, 0
341, 5666.6670, 0
342, 5683.3330, 0
343, 5700.0000, 0
344, 5716.6670, 0
345, 5733.3330, 0
346, 5750.0000, 0
347, 5766.6670, 0
348, 5783.3340, 0
349, 5800.0000, 0
350, 5816.6670, 0
351, 5833.3330, 0
352, 5850.0000, 0
353, 5866.6670, 0
354, 5883.3330, 0
355, 5900.0000, 0
356, 5916.6670, 0
357, 5933.3340, 0
358, 5950.0000, 0
359, 5966.6670, 0
360, 5983.3330, 0
361, 6000.0000, 0
362, 6016.6670, 0
363, 6033.3340, 0
364, 6050.0000, 0
365, 6066.6670, 0
366, 6083.3330, 0
367, 6100.0000, 0
368, 6116.6670, 0
369, 6133.3330, 0
370, 6150.0000, 0
371, 6166.6670, 0
372, 6183.3340, 0
373, 6200.0000, 0
374, 6216.6670, 0
375, 6233.3330, 0
376, 6250.0000, 0
377, 6266.6670, 0
378, 6283.3340, 0
379, 6300.0000, 0
380, 6316.6670, 0
381, 6333.3330, 0
382, 6350.0000, 0
383, 6366.6670, 0
384, 6383.3330, 0
385, 6400.0000, 0
386, 6416.6670, 0
387, 6433.3340, 0
388, 6450.0000, 0
389, 6466.6670, 0
390, 6483.3330, 0
391, 6500.0000, 0
392, 6516.6670, 0
393, 6533.3340, 0
394, 6550.0000, 0
395, 6566.6670, 0
396, 6583.3330, 0
397, 6600.0000, 0
398, 6616.6670, 0
399, 6633.3330, 0
400, 6650.0000, 0
401, 6666.6670, 0
402, 6683.3340, 0
403, 6700.0000, 0
404, 6716.6670, 0
405, 6733.3330, 0
406, 6750.0000, 0
407, 6766.6670, 0
408, 6783.3340, 0
409, 6800.0000, 0
410, 6816.6670, 0
411, 6833.3330, 0
412, 6850.0000, 0
413, 6866.6670, 0
414, 6883.3330, 0
415, 6900.0000, 0
416, 6916.6670, 0
417, 6933.3340, 0
418, 6950.0000, 0
419, 6966.6670, 0
420, 6983.3330, 0
421, 7000.0000, 0
422, 7016.6670, 0
423, 7033.3340, 0
424, 7050.0000, 0
425, 7066.6670, 0
426, 7083.3330, 0
427, 7100.0000, 0
428, 7116.6670, 0
429, 7133.3330, 0
430, 7150.0000, 0
431, 7166.6670, 0
432, 7183.3340, 0
433, 7200.0000, 0
434, 7216.6670, 0
435, 7233.3330, 0
436, 7250.0000, 0
437, 7266.6670, 0
438, 7283.3340, 0
439, 7300.0000, 0
440, 7316.6670, 0
441, 7333.3330, 0
442, 7350.0000, 0
443, 7366.6670, 0
444, 7383.3330, 0
445, 7400.0000, 0
446, 7416.6670, 0
447, 7433.3340, 0
448, 7450.0000, 0
449, 7466.6670, 0
450, 7483.3330, 0
451, 7500.0000, 0
452, 7516.6670, 0
453, 7533.3340, 0
454, 7550.0000, 0
455, 7566.6670, 0
456, 7583.3330, 0
457, 7600.0000, 0
458, 7616.6670, 0
459, 7633.3330, 1
460, 7650.0000, 1
461, 7666.6670, 1
462, 7683.3340, 1
463, 7700.0000, 1
464, 7716.6670, 1
465, 7733.3330, 1
466, 7750.0000, 1
467, 7766.6670, 1
468, 7783.3340, 1
469, 7800.0000, 1
470, 7816.6670, 1
471, 7833.3340, 1
472, 7850.0000, 1
473, 7866.6670, 1
474, 7883.3330, 1
475, 7900.0000, 1
476, 7916.6670, 1
477, 7933.3340, 1
478, 7950.0000, 1
479, 7966.6670, 1
480, 7983.3330, 1
481, 8000.0000, 1
482, 8016.6670, 1
483, 8033.3340, 1
484, 8050.0000, 1
485, 8066.6670, 0
486, 8083.3340, 0
487, 8100.0000, 0
488, 8116.6670, 0
489, 8133.3340, 0
490, 8150.0000, 0
491, 8166.6670, 0
492, 8183.3330, 0
493, 8200.0010, 0
494, 8216.6670, 0
495, 8233.3340, 0
496, 8250.0000, 0
497, 8266.6670, 0
498, 8283.3340, 0
499, 8300.0000, 0
500, 8316.6680, 0
501, 8333.3340, 0
502, 8350.0000, 0
503, 8366.6670, 0
504, 8383.3340, 0
505, 8400.0010, 0
506, 8416.6670, 0
507, 8433.3330, 0
508, 8450.0010, 0
509, 8466.6670, 0
510, 8483.3340, 0
511, 8500.0000, 0
512, 8516.6670, 0
513, 8533.3340, 0
514, 8550.0000, 0
515, 8566.6680, 0
516, 8583.3340, 0
517, 8600.0000, 0
518, 8616.6670, 0
519, 8633.3340, 0
520, 8650.0010, 0
521, 8666.6670, 0
522, 8683.3330, 0
523, 8700.0010, 0
524, 8716.6670, 0
525, 8733.3340, 0
526, 8750.0000, 0
527, 8766.6670, 0
528, 8783.3340, 0
529, 8800.0000, 0
530, 8816.6680, 0
531, 8833.3340, 0
532, 8850.0000, 0
533, 8866.6670, 0
534, 8883.3340, 0
535, 8900.0010, 0
536, 8916.6670, 0
537, 8933.3330, 0
538, 8950.0010, 0
539, 8966.6670, 0
540, 8983.3340, 0
541, 9000.0000, 0
542, 9016.6670, 0
543, 9033.3340, 0
544, 9050.0000, 0
545, 9066.6680, 0
546, 9083.3340, 0
547, 9100.0000, 0
548, 9116.6670, 0
549, 9133.3340, 0
550, 9150.0010, 0
551, 9166.6670, 0
552, 9183.3330, 0
553, 9200.0010, 0
554, 9216.6670, 0
555, 9233.3340, 0
556, 9250.0010, 0
557, 9266.6670, 0
558, 9283.3340, 0
559, 9300.0000, 0
560, 9316.6680, 0
561, 9333.3340, 0
562, 9350.0000, 0
563, 9366.6670, 0
564, 9383.3340, 0
565, 9400.0010, 0
566, 9416.6670, 0
567, 9433.3330, 0
568, 9450.0010, 0
569, 9466.6670, 0
570, 9483.3340, 0
571, 9500.0010, 0
572, 9516.6670, 0
573, 9533.3340, 0
574, 9550.0000, 0
575, 9566.6680, 0
576, 9583.3340, 0
577, 9600.0000, 0
578, 9616.6670, 0
579, 9633.3340, 0
580, 9650.0010, 0
581, 9666.6670, 0
582, 9683.3330, 0
583, 9700.0010, 0
584, 9716.6670, 0
585, 9733.3340, 0
586, 9750.0010, 0
587, 9766.6670, 0
588, 9783.3340, 0
589, 9800.0000, 0
590, 9816.6680, 0
591, 9833.3340, 0
592, 9850.0000, 0
593, 9866.6670, 0
594, 9883.3340, 0
595, 9900.0010, 0
596, 9916.6670, 0
597, 9933.3330, 0
598, 9950.0010, 0
599, 9966.6670, 0
600, 9983.3340, 0
601, 10000.0000, 0
602, 10016.6700, 0
603, 10033.3300, 0
604, 10050.0000, 0
605, 10066.6700, 0
606, 10083.3300, 0
607, 10100.0000, 0
608, 10116.6700, 0
609, 10133.3300, 0
610, 10150.0000, 0
611, 10166.6700, 0
612, 10183.3300, 0
613, 10200.0000, 0
614, 10216.6700, 0
615, 10233.3300, 0
616, 10250.0000, 0
617, 10266.6700, 0
618, 10283.3300, 0
619, 10300.0000, 0
620, 10316.6700, 0
621, 10333.3300, 0
622, 10350.0000, 0
623, 10366.6700, 0
624, 10383.3300, 0
625, 10400.0000, 0
626, 10416.6700, 0
627, 10433.3300, 0
628, 10450.0000, 0
629, 10466.6700, 0
630, 10483.3300, 0
631, 10500.0000, 0
632, 10516.6700, 0
633, 10533.3300, 0
634, 10550.0000, 1
635, 10566.6700, 1
636, 10583.3300, 1
637, 10600.0000, 1
638, 10616.6700, 1
639, 10633.3300, 1
640, 10650.0000, 1
641, 10666.6700, 1
642, 10683.3300, 1
643, 10700.0000, 1
644, 10716.6700, 1
645, 10733.3300, 1
646, 10750.0000, 1
647, 10766.6700, 1
648, 10783.3300, 1
649, 10800.0000, 1
650, 10816.6700, 1
651, 10833.3300, 1
652, 10850.0000, 1
653, 10866.6700, 1
654, 10883.3300, 1
655, 10900.0000, 1
656, 10916.6700, 1
657, 10933.3300, 1
658, 10950.0000, 1
659, 10966.6700, 1
660, 10983.3300, 1
661, 11000.0000, 1
662, 11016.6700, 1
663, 11033.3300, 1
664, 11050.0000, 1
665, 11066.6700, 1
666, 11083.3300, 1
667, 11100.0000, 1
668, 11116.6700, 1
669, 11133.3300, 1
670, 11150.0000, 1
671, 11166.6700, 1
672, 11183.3300, 1
673, 11200.0000, 1
674, 11216.6700, 1
675, 11233.3300, 1
676, 11250.0000, 1
677, 11266.6700, 1
678, 11283.3300, 1
679, 11300.0000, 1
680, 11316.6700, 1
681, 11333.3300, 1
682, 11350.0000, 1
683, 11366.6700, 1
684, 11383.3300, 1
685, 11400.0000, 1
686, 11416.6700, 1
687, 11433.3300, 1
688, 11450.0000, 1
689, 11466.6700, 1
690, 11483.3300, 1
691, 11500.0000, 1
692, 11516.6700, 1
693, 11533.3300, 1
694, 11550.0000, 1
695, 11566.6700, 1
696, 11583.3300, 1
697, 11600.0000, 1
698, 11616.6700, 1
699, 11633.3300, 1
700, 11650.0000, 1
701, 11666.6700, 1
702, 11683.3300, 1
703, 11700.0000, 1
704, 11716.6700, 1
705, 11733.3300, 1
706, 11750.0000, 1
707, 11766.6700, 1
708, 11783.3300, 1
709, 11800.0000, 1
710, 11816.6700, 1
711, 11833.3300, 1
712, 11850.0000, 1
713, 11866.6700, 1
714, 11883.3300, 1
715, 11900.0000, 1
716, 11916.6700, 1
717, 11933.3300, 1
718, 11950.0000, 1
719, 11966.6700, 1
720, 11983.3300, 1
721, 12000.0000, 1
722, 12016.6700, 1
723, 12033.3300, 1
724, 12050.0000, 1
725, 12066.6700, 1
726, 12083.3300, 1
727, 12100.0000, 1
728, 12116.6700, 1
729, 12133.3300, 1
730, 12150.0000, 1
731, 12166.6700, 1
732, 12183.3300, 1
733, 12200.0000, 1
734, 12216.6700, 1
735, 12233.3300, 1
736, 12250.0000, 1
737, 12266.6700, 1
738, 12283.3300, 1
739, 12300.0000, 1
740, 12316.6700, 1
741, 12333.3300, 1
742, 12350.0000, 1
743, 12366.6700, 1
744, 12383.3300, 1
745, 12400.0000, 1
746, 12416.6700, 1
747, 12433.3300, 1
748, 12450.0000, 1
749, 12466.6700, 1
750, 12483.3300, 1
751, 12500.0000, 1
752, 12516.6700, 0
753, 12533.3300, 0
754, 12550.0000, 0
755, 12566.6700, 0
756, 12583.3300, 0
757, 12600.0000, 0
758, 12616.6700, 0
759, 12633.3300, 0
760, 12650.0000, 0
761, 12666.6700, 0
762, 12683.3300, 0
763, 12700.0000, 0
764, 12716.6700, 0
765, 12733.3300, 0
766, 12750.0000, 0
767, 12766.6700, 0
768, 12783.3300, 0
769, 12800.0000, 0
770, 12816.6700, 0
771, 12833.3300, 0
772, 12850.0000, 0
773, 12866.6700, 0
774, 12883.3300, 0
775, 12900.0000, 0
776, 12916.6700, 0
777, 12933.3300, 0
778, 12950.0000, 0
779, 12966.6700, 0
780, 12983.3300, 0
781, 13000.0000, 0
782, 13016.6700, 0
783, 13033.3300, 0
784, 13050.0000, 0
785, 13066.6700, 0
786, 13083.3300, 0
787, 13100.0000, 0
788, 13116.6700, 0
789, 13133.3300, 0
790, 13150.0000, 0
791, 13166.6700, 0
792, 13183.3300, 0
793, 13200.0000, 0
794, 13216.6700, 0
795, 13233.3300, 0
796, 13250.0000, 0
797, 13266.6700, 0
798, 13283.3300, 0
799, 13300.0000, 0
800, 13316.6700, 0
801, 13333.3300, 0
802, 13350.0000, 0
803, 13366.6700, 0
804, 13383.3300, 0
805, 13400.0000, 0
806, 13416.6700, 0
807, 13433.3300, 0
808, 13450.0000, 0
809, 13466.6700, 0
810, 13483.3300, 0
811, 13500.0000, 0
812, 13516.6700, 0
813, 13533.3300, 0
814, 13550.0000, 0
815, 13566.6700, 0
816, 13583.3300, 0
817, 13600.0000, 0
818, 13616.6700, 1
819, 13633.3300, 1
820, 13650.0000, 1
821, 13666.6700, 1
822, 13683.3300, 1
823, 13700.0000, 1
824, 13716.6700, 1
825, 13733.3300, 1
826, 13750.0000, 1
827, 13766.6700, 1
828, 13783.3300, 1
829, 13800.0000, 1
830, 13816.6700, 1
831, 13833.3300, 1
832, 13850.0000, 1
833, 13866.6700, 1
834, 13883.3300, 1
835, 13900.0000, 1
836, 13916.6700, 1
837, 13933.3300, 1
838, 13950.0000, 1
839, 13966.6700, 1
840, 13983.3300, 1
841, 14000.0000, 1
842, 14016.6700, 1
843, 14033.3300, 1
844, 14050.0000, 1
845, 14066.6700, 1
846, 14083.3300, 1
847, 14100.0000, 1
848, 14116.6700, 1
849, 14133.3300, 1
850, 14150.0000, 1
851, 14166.6700, 1
852, 14183.3300, 1
853, 14200.0000, 1
854, 14216.6700, 1
855, 14233.3300, 1
856, 14250.0000, 1
857, 14266.6700, 1
858, 14283.3300, 1
859, 14300.0000, 1
860, 14316.6700, 1
861, 14333.3300, 1
862, 14350.0000, 1
863, 14366.6700, 1
864, 14383.3300, 1
865, 14400.0000, 1
866, 14416.6700, 1
867, 14433.3300, 1
868, 14450.0000, 1
869, 14466.6700, 1
870, 14483.3300, 1
871, 14500.0000, 1
872, 14516.6700, 1
873, 14533.3300, 1
874, 14550.0000, 1
875, 14566.6700, 1
876, 14583.3300, 1
877, 14600.0000, 1
878, 14616.6700, 1
879, 14633.3300, 1
880, 14650.0000, 1
881, 14666.6700, 1
882, 14683.3300, 1
883, 14700.0000, 1
884, 14716.6700, 1
885, 14733.3300, 1
886, 14750.0000, 1
887, 14766.6700, 1
888, 14783.3300, 1
889, 14800.0000, 1
890, 14816.6700, 1
891, 14833.3300, 1
892, 14850.0000, 1
893, 14866.6700, 1
894, 14883.3300, 1
895, 14900.0000, 1
896, 14916.6700, 1
897, 14933.3300, 1
898, 14950.0000, 1
899, 14966.6700, 1
900, 14983.3300, 1
901, 15000.0000, 1
902, 15016.6700, 1
903, 15033.3300, 1
904, 15050.0000, 1
905, 15066.6700, 1
906, 15083.3300, 1
907, 15100.0000, 1
908, 15116.6700, 1
909, 15133.3300, 1
910, 15150.0000, 1
911, 15166.6700, 1
912, 15183.3300, 1
913, 15200.0000, 1
914, 15216.6700, 1
915, 15233.3300, 1
916, 15250.0000, 1
917, 15266.6700, 1
918, 15283.3300, 1
919, 15300.0000, 1
920, 15316.6700, 1
921, 15333.3300, 0
922, 15350.0000, 0
923, 15366.6700, 0
924, 15383.3300, 0
925, 15400.0000, 0
926, 15416.6700, 0
927, 15433.3300, 0
928, 15450.0000, 0
929, 15466.6700, 0
930, 15483.3300, 0
931, 15500.0000, 0
932, 15516.6700, 0
933, 15533.3300, 0
934, 15550.0000, 0
935, 15566.6700, 0
936, 15583.3300, 0
937, 15600.0000, 0
938, 15616.6700, 0
939, 15633.3300, 0
940, 15650.0000, 0
941, 15666.6700, 0
942, 15683.3300, 0
943, 15700.0000, 0
944, 15716.6700, 0
945, 15733.3300, 0
946, 15750.0000, 0
947, 15766.6700, 0
948, 15783.3300, 0
949, 15800.0000, 0
950, 15816.6700, 0
951, 15833.3300, 0
952, 15850.0000, 0
953, 15866.6700, 0
954, 15883.3300, 0
955, 15900.0000, 0
956, 15916.6700, 0
957, 15933.3300, 0
958, 15950.0000, 0
959, 15966.6700, 0
960, 15983.3300, 0
961, 16000.0000, 0
962, 16016.6700, 0
963, 16033.3300, 0
964, 16050.0000, 0
965, 16066.6700, 0
966, 16083.3300, 0
967, 16100.0000, 0
968, 16116.6700, 0
969, 16133.3300, 0
970, 16150.0000, 0
971, 16166.6700, 0
972, 16183.3300, 0
973, 16200.0000, 0
974, 16216.6700, 0
975, 16233.3300, 0
976, 16250.0000, 0
977, 16266.6700, 0
978, 16283.3300, 0
979, 16300.0000, 0
980, 16316.6700, 0
981, 16333.3300, 0
982, 16350.0000, 0
983, 16366.6700, 0
984, 16383.3300, 0
985, 16400.0000, 0
986, 16416.6700, 0
987, 16433.3300, 0
988, 16450.0000, 0
989, 16466.6700, 0
990, 16483.3300, 0
991, 16500.0000, 0
992, 16516.6700, 0
993, 16533.3300, 0
994, 16550.0000, 0
995, 16566.6700, 0
996, 16583.3300, 0
997, 16600.0000, 0
998, 16616.6700, 0
999, 16633.3400, 0
1000, 16650.0000, 0
1001, 16666.6700, 0
1002, 16683.3300, 0
1003, 16700.0000, 0
1004, 16716.6700, 0
1005, 16733.3300, 0
1006, 16750.0000, 0
1007, 16766.6700, 0
1008, 16783.3300, 0
1009, 16800.0000, 0
1010, 16816.6700, 0
1011, 16833.3300, 0
1012, 16850.0000, 0
1013, 16866.6700, 0
1014, 16883.3400, 0
1015, 16900.0000, 0
1016, 16916.6700, 0
1017, 16933.3300, 0
1018, 16950.0000, 0
1019, 16966.6700, 0
1020, 16983.3300, 0
1021, 17000.0000, 0
1022, 17016.6700, 0
1023, 17033.3300, 0
1024, 17050.0000, 0
1025, 17066.6700, 0
1026, 17083.3300, 0
1027, 17100.0000, 0
1028, 17116.6700, 0
1029, 17133.3400, 0
1030, 17150.0000, 0
1031, 17166.6700, 0
1032, 17183.3300, 0
1033, 17200.0000, 0
1034, 17216.6700, 0
1035, 17233.3300, 0
1036, 17250.0000, 0
1037, 17266.6700, 0
1038, 17283.3300, 0
1039, 17300.0000, 0
1040, 17316.6700, 0
1041, 17333.3300, 0
1042, 17350.0000, 0
1043, 17366.6700, 0
1044, 17383.3400, 0
1045, 17400.0000, 0
1046, 17416.6700, 0
1047, 17433.3300, 0
1048, 17450.0000, 0
1049, 17466.6700, 0
1050, 17483.3300, 0
1051, 17500.0000, 0
1052, 17516.6700, 0
1053, 17533.3300, 0
1054, 17550.0000, 0
1055, 17566.6700, 0
1056, 17583.3300, 1
1057, 17600.0000, 1
1058, 17616.6700, 1
1059, 17633.3400, 1
1060, 17650.0000, 1
1061, 17666.6700, 1
1062, 17683.3300, 1
1063, 17700.0000, 1
1064, 17716.6700, 1
1065, 17733.3300, 1
1066, 17750.0000, 1
1067, 17766.6700, 1
1068, 17783.3300, 1
1069, 17800.0000, 1
1070, 17816.6700, 1
1071, 17833.3300, 1
1072, 17850.0000, 1
1073, 17866.6700, 1
1074, 17883.3400, 1
1075, 17900.0000, 1
1076, 17916.6700, 1
1077, 17933.3300, 1
1078, 17950.0000, 1
1079, 17966.6700, 1
1080, 17983.3300, 1
1081, 18000.0000, 1
1082, 18016.6700, 1
1083, 18033.3300, 1
1084, 18050.0000, 1
1085, 18066.6700, 1
1086, 18083.3300, 1
1087, 18100.0000, 1
1088, 18116.6700, 1
1089, 18133.3400, 1
1090, 18150.0000, 1
1091, 18166.6700, 1
1092, 18183.3300, 1
1093, 18200.0000, 1
1094, 18216.6700, 1
1095, 18233.3300, 1
1096, 18250.0000, 1
1097, 18266.6700, 1
1098, 18283.3300, 1
1099, 18300.0000, 1
1100, 18316.6700, 1
1101, 18333.3300, 1
1102, 18350.0000, 1
1103, 18366.6700, 1
1104, 18383.3400, 1
1105, 18400.0000, 1
1106, 18416.6700, 1
1107, 18433.3300, 1
1108, 18450.0000, 1
1109, 18466.6700, 1
1110, 18483.3300, 1
1111, 18500.0000, 1
1112, 18516.6700, 1
1113, 18533.3300, 1
1114, 18550.0000, 1
1115, 18566.6700, 1
1116, 18583.3300, 1
1117, 18600.0000, 1
1118, 18616.6700, 1
1119, 18633.3400, 1
1120, 18650.0000, 1
1121, 18666.6700, 1
1122, 18683.3300, 1
1123, 18700.0000, 1
1124, 18716.6700, 1
1125, 18733.3300, 1
1126, 18750.0000, 1
1127, 18766.6700, 1
1128, 18783.3300, 1
1129, 18800.0000, 1
1130, 18816.6700, 1
1131, 18833.3300, 1
1132, 18850.0000, 1
1133, 18866.6700, 1
1134, 18883.3400, 1
1135, 18900.0000, 1
1136, 18916.6700, 1
1137, 18933.3300, 1
1138, 18950.0000, 1
1139, 18966.6700, 1
1140, 18983.3300, 1
1141, 19000.0000, 1
1142, 19016.6700, 1
1143, 19033.3300, 1
1144, 19050.0000, 1
1145, 19066.6700, 1
1146, 19083.3300, 1
1147, 19100.0000, 0
1148, 19116.6700, 0
1149, 19133.3400, 0
1150, 19150.0000, 0
1151, 19166.6700, 0
1152, 19183.3300, 0
1153, 19200.0000, 0
