FrameNum, Time [ms], Vection Response (0:no, 1: yes )
1, 0.0000, 0
2, 20.0000, 0
3, 71.8340, 0
4, 113.7196, 0
5, 134.1951, 0
6, 147.3808, 0
7, 167.3679, 0
8, 184.2656, 0
9, 212.3304, 0
10, 230.3968, 0
11, 251.0114, 0
12, 267.7280, 0
13, 287.8767, 0
14, 308.6413, 0
15, 328.8858, 0
16, 353.5690, 0
17, 366.4308, 0
18, 391.4649, 0
19, 413.0207, 0
20, 430.0043, 0
21, 442.8994, 0
22, 473.0156, 0
23, 491.8952, 0
24, 506.7024, 0
25, 523.7118, 0
26, 549.9456, 0
27, 570.4093, 0
28, 585.4270, 0
29, 600.3415, 0
30, 629.1976, 0
31, 650.6189, 0
32, 665.3665, 0
33, 677.8124, 0
34, 689.9709, 0
35, 732.0314, 0
36, 751.3482, 0
37, 763.0406, 0
38, 776.6304, 0
39, 791.2938, 0
40, 805.6988, 0
41, 824.0295, 0
42, 844.4424, 0
43, 872.2839, 0
44, 904.5207, 0
45, 932.6034, 0
46, 946.8288, 0
47, 966.0500, 0
48, 979.0256, 0
49, 996.7063, 0
50, 1020.6090, 0
51, 1034.6700, 0
52, 1054.4090, 0
53, 1073.5470, 0
54, 1118.1670, 0
55, 1130.7550, 0
56, 1142.4370, 0
57, 1154.7520, 0
58, 1187.0630, 0
59, 1204.3830, 0
60, 1222.2270, 0
61, 1244.4060, 0
62, 1258.0340, 0
63, 1273.0230, 0
64, 1295.0100, 0
65, 1311.0900, 0
66, 1328.1160, 0
67, 1341.5410, 0
68, 1366.4280, 0
69, 1401.7630, 0
70, 1415.5710, 0
71, 1429.1160, 0
72, 1448.2200, 0
73, 1467.1270, 0
74, 1488.1010, 0
75, 1518.3780, 0
76, 1549.7570, 0
77, 1569.2610, 0
78, 1586.4240, 0
79, 1599.8390, 0
80, 1635.2650, 0
81, 1648.2300, 0
82, 1688.2820, 0
83, 1716.5130, 0
84, 1741.7930, 0
85, 1754.2370, 0
86, 1767.1320, 0
87, 1779.2620, 0
88, 1806.3440, 0
89, 1821.1780, 0
90, 1848.3790, 0
91, 1874.2050, 0
92, 1886.8820, 0
93, 1900.2490, 0
94, 1926.1610, 0
95, 1958.0540, 0
96, 1971.7360, 0
97, 1984.1990, 0
98, 2010.6680, 0
99, 2044.7440, 0
100, 2064.5990, 0
101, 2076.6840, 0
102, 2089.7740, 0
103, 2112.7380, 0
104, 2125.3150, 0
105, 2150.5380, 0
106, 2186.5630, 0
107, 2206.5880, 0
108, 2230.5520, 0
109, 2243.3660, 0
110, 2257.8310, 0
111, 2281.3930, 0
112, 2294.8650, 0
113, 2320.5390, 0
114, 2334.5080, 0
115, 2359.4860, 0
116, 2401.0860, 0
117, 2420.7780, 0
118, 2449.4330, 0
119, 2462.9240, 0
120, 2481.8490, 0
121, 2495.3390, 0
122, 2517.8750, 0
123, 2537.9730, 0
124, 2561.7890, 0
125, 2573.2380, 0
126, 2591.1970, 0
127, 2612.6930, 0
128, 2623.5130, 0
129, 2646.8670, 0
130, 2661.9160, 0
131, 2686.8020, 0
132, 2707.9720, 0
133, 2719.8850, 0
134, 2743.4220, 0
135, 2756.2780, 0
136, 2770.7280, 0
137, 2783.6670, 0
138, 2800.6000, 0
139, 2838.3610, 0
140, 2856.5910, 0
141, 2879.7250, 0
142, 2892.8500, 0
143, 2920.5370, 0
144, 2931.9270, 0
145, 2941.6140, 0
146, 2958.0720, 0
147, 2991.4900, 0
148, 3007.8790, 0
149, 3024.3580, 0
150, 3036.2920, 0
151, 3046.7770, 0
152, 3067.3300, 0
153, 3081.2740, 0
154, 3094.9450, 0
155, 3114.0880, 0
156, 3130.2640, 0
157, 3150.2910, 0
158, 3166.3330, 0
159, 3185.1320, 0
160, 3208.8510, 0
161, 3223.5490, 0
162, 3252.2900, 0
163, 3264.0200, 0
164, 3283.8360, 0
165, 3294.3040, 0
166, 3318.7380, 0
167, 3329.4000, 0
168, 3345.2980, 0
169, 3362.5860, 0
170, 3392.5420, 0
171, 3405.7710, 0
172, 3423.5530, 0
173, 3437.7540, 0
174, 3460.3680, 0
175, 3485.4080, 0
176, 3509.1800, 0
177, 3519.6000, 0
178, 3541.2960, 0
179, 3565.2190, 0
180, 3578.6180, 0
181, 3597.0910, 0
182, 3616.7150, 0
183, 3631.9370, 0
184, 3646.5910, 0
185, 3679.8130, 0
186, 3689.6780, 0
187, 3711.0510, 0
188, 3720.7780, 0
189, 3740.4380, 0
190, 3761.0230, 0
191, 3779.3990, 0
192, 3795.3230, 0
193, 3805.9640, 0
194, 3822.3590, 0
195, 3857.3530, 0
196, 3868.4690, 0
197, 3883.7660, 0
198, 3900.6370, 0
199, 3917.7840, 0
200, 3935.3320, 0
201, 3949.8830, 0
202, 3966.3440, 0
203, 3992.1840, 0
204, 4001.2100, 0
205, 4018.5700, 0
206, 4035.0030, 0
207, 4051.6100, 0
208, 4068.4470, 0
209, 4084.9790, 0
210, 4108.6700, 0
211, 4117.8120, 0
212, 4134.3320, 0
213, 4151.4520, 0
214, 4168.4880, 0
215, 4185.0850, 0
216, 4201.9950, 0
217, 4224.5380, 0
218, 4233.8180, 0
219, 4250.3380, 0
220, 4264.2110, 0
221, 4281.4350, 0
222, 4298.0150, 0
223, 4314.6080, 0
224, 4328.9390, 0
225, 4353.3840, 0
226, 4362.0520, 0
227, 4386.1240, 0
228, 4402.6020, 0
229, 4416.7310, 0
230, 4430.6640, 0
231, 4447.3820, 0
232, 4463.9020, 0
233, 4480.5630, 0
234, 4498.4750, 0
235, 4515.2240, 0
236, 4540.1730, 0
237, 4548.9860, 0
238, 4570.9970, 0
239, 4579.8380, 0
240, 4603.5020, 0
241, 4612.1500, 0
242, 4636.4270, 0
243, 4650.6330, 0
244, 4666.6410, 0
245, 4682.6500, 0
246, 4698.8680, 0
247, 4721.4520, 0
248, 4730.5000, 0
249, 4753.9570, 0
250, 4762.5610, 0
251, 4787.3370, 0
252, 4795.6420, 0
253, 4819.3170, 0
254, 4835.7180, 0
