FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
34, 0.09603119,35, 0.9039688,1725.1980, 0
34, -0.2930202,35, 1.29302,1744.6500, 0
35, 0.4397664,36, 0.5602336,1758.0110, 0
35, 0.1961813,36, 0.8038187,1770.1900, 0
35, -0.07833147,36, 1.078331,1783.9160, 0
36, 0.5056772,37, 0.4943228,1804.7150, 0
36, 0.192009,37, 0.807991,1820.3990, 0
36, -0.04202986,37, 1.04203,1832.1010, 0
37, 0.5332289,38, 0.4667711,1853.3380, 0
37, 0.2241526,38, 0.7758474,1868.7920, 0
37, -0.004071236,38, 1.004071,1880.2030, 0
38, 0.4596505,39, 0.5403495,1907.0170, 0
38, 0.2072749,39, 0.7927251,1919.6350, 0
38, -0.0180521,39, 1.018052,1930.9020, 0
39, 0.5198274,40, 0.4801726,1954.0080, 0
39, 0.2471981,40, 0.7528019,1967.6390, 0
39, -0.1928821,40, 1.192882,1989.6430, 0
40, 0.5148921,41, 0.4851079,2004.2550, 0
40, 0.284656,41, 0.715344,2015.7660, 0
40, -0.1306739,41, 1.130674,2036.5330, 0
41, 0.6480465,42, 0.3519535,2047.5970, 0
41, 0.1991901,42, 0.8008099,2070.0400, 0
41, -0.0447979,42, 1.044798,2082.2390, 0
42, 0.5124769,43, 0.4875231,2104.3750, 0
42, 0.2004871,43, 0.7995129,2119.9750, 0
42, -0.02855682,43, 1.028557,2131.4270, 0
43, 0.5136642,44, 0.4863358,2154.3160, 0
43, 0.2767143,44, 0.7232857,2166.1630, 0
43, -0.1634636,44, 1.163464,2188.1720, 0
44, 0.6001339,45, 0.3998661,2199.9920, 0
44, 0.192915,45, 0.807085,2220.3530, 0
44, -0.0239315,45, 1.023932,2231.1960, 0
45, 0.5692158,46, 0.4307842,2251.5380, 0
45, 0.1058016,46, 0.8941984,2274.7090, 0
45, -0.1991549,46, 1.199155,2289.9570, 0
46, 0.3600178,47, 0.6399822,2311.9980, 0
46, 0.1370058,47, 0.8629942,2323.1480, 0
46, -0.2782717,47, 1.278272,2343.9120, 0
47, 0.5026302,48, 0.4973698,2354.8670, 0
47, 0.09392357,48, 0.9060764,2375.3020, 0
47, -0.1469412,48, 1.146941,2387.3460, 0
48, 0.5357084,49, 0.4642916,2403.2130, 0
48, 0.104805,49, 0.895195,2424.7580, 0
48, -0.3192844,49, 1.319284,2445.9630, 0
49, 0.4502831,50, 0.5497169,2457.4840, 0
49, 0.05060291,50, 0.9493971,2477.4680, 0
49, -0.4642048,50, 1.464205,2503.2090, 0
50, 0.2812777,51, 0.7187223,2515.9350, 0
50, -0.1204672,51, 1.120467,2536.0220, 0
51, 0.6650219,52, 0.3349781,2546.7470, 0
51, 0.2619562,52, 0.7380438,2566.9000, 0
51, 0.05021667,52, 0.9497833,2577.4870, 0
51, -0.3456202,52, 1.34562,2597.2790, 0
52, 0.3839169,53, 0.6160831,2610.8020, 0
52, -0.1613989,53, 1.161399,2638.0680, 0
53, 0.59445,54, 0.40555,2650.2750, 0
53, 0.15308,54, 0.84692,2672.3440, 0
53, -0.06295586,54, 1.062956,2683.1460, 0
54, 0.5438242,55, 0.4561758,2702.8070, 0
54, 0.1300201,55, 0.8699799,2723.4970, 0
54, -0.09714031,55, 1.09714,2734.8550, 0
55, 0.483285,56, 0.516715,2755.8340, 0
55, 0.2723131,56, 0.7276869,2766.3820, 0
55, -0.06389523,56, 1.063895,2783.1920, 0
56, 0.6557188,57, 0.3442812,2797.2120, 0
56, 0.0524292,57, 0.9475708,2827.3760, 0
56, -0.2024498,57, 1.20245,2840.1200, 0
57, 0.5326757,58, 0.4673243,2853.3640, 0
57, 0.2955017,58, 0.7044983,2865.2230, 0
57, -0.1858988,58, 1.185899,2889.2930, 0
58, 0.4307995,59, 0.5692005,2908.4580, 0
58, 0.004259109,59, 0.9957409,2929.7850, 0
58, -0.2024403,59, 1.20244,2940.1200, 0
59, 0.4185305,60, 0.5814695,2959.0710, 0
59, -0.002631187,60, 1.002631,2980.1290, 0
60, 0.6544218,61, 0.3455782,2997.2770, 0
60, 0.2780876,61, 0.7219124,3016.0940, 0
60, 0.07021999,61, 0.92978,3026.4870, 0
60, -0.31814,61, 1.31814,3045.9050, 0
61, 0.2979288,62, 0.7020712,3065.1010, 0
61, 0.07676697,62, 0.923233,3076.1590, 0
61, -0.3203669,62, 1.320367,3096.0160, 0
62, 0.2106199,63, 0.7893801,3119.4670, 0
62, -0.4754534,63, 1.475453,3153.7700, 0
63, 0.3150234,64, 0.6849766,3164.2460, 0
63, -0.1067629,64, 1.106763,3185.3350, 0
64, 0.6440601,65, 0.3559399,3197.7940, 0
64, 0.2103481,65, 0.7896519,3219.4800, 0
64, 0.0136385,65, 0.9863615,3229.3150, 0
64, -0.3938236,65, 1.393824,3249.6880, 0
65, 0.4040728,66, 0.5959272,3259.7930, 0
65, -0.04016304,66, 1.040163,3282.0050, 0
66, 0.629693,67, 0.370307,3298.5120, 0
66, 0.4204617,67, 0.5795383,3308.9740, 0
66, -0.2644386,67, 1.264439,3343.2190, 0
67, 0.5310068,68, 0.4689932,3353.4460, 0
67, 0.3244219,68, 0.6755781,3363.7750, 0
67, -0.09797001,68, 1.09797,3384.8950, 0
68, 0.4788694,69, 0.5211306,3406.0530, 0
68, 0.2841387,69, 0.7158613,3415.7900, 0
68, -0.1122894,69, 1.112289,3435.6110, 0
69, 0.47999,70, 0.52001,3455.9970, 0
69, 0.266572,70, 0.733428,3466.6680, 0
69, 0.005718231,70, 0.9942818,3479.7110, 0
69, -0.7042637,70, 1.704264,3515.2100, 0
70, 0.09060478,71, 0.9093952,3525.4670, 0
70, -0.133976,71, 1.133976,3536.6960, 0
71, 0.4877338,72, 0.5122662,3555.6100, 0
71, 0.1071653,72, 0.8928347,3574.6390, 0
71, -0.2711906,72, 1.271191,3593.5560, 0
72, 0.498291,73, 0.501709,3605.0820, 0
72, 0.1116476,73, 0.8883524,3624.4140, 0
72, -0.3616228,73, 1.361623,3648.0780, 0
73, 0.384203,74, 0.615797,3660.7860, 0
73, 0.1451311,74, 0.8548689,3672.7400, 0
73, -0.243434,74, 1.243434,3692.1680, 0
74, 0.1297817,75, 0.8702183,3723.5070, 0
74, -0.05818748,75, 1.058187,3732.9060, 0
75, 0.7535515,76, 0.2464485,3742.3190, 0
75, 0.3823814,76, 0.6176186,3760.8780, 0
75, 0.04159546,76, 0.9584045,3777.9170, 0
75, -0.3057518,76, 1.305752,3795.2840, 0
76, 0.3608999,77, 0.6391001,3811.9520, 0
76, 0.004163742,77, 0.9958363,3829.7880, 0
76, -0.3690853,77, 1.369085,3848.4510, 0
77, 0.3001938,78, 0.6998062,3864.9870, 0
77, -0.05055332,78, 1.050553,3882.5240, 0
78, 0.6096992,79, 0.3903008,3899.5110, 0
78, 0.2663717,79, 0.7336283,3916.6780, 0
78, 0.08518791,79, 0.9148121,3925.7370, 0
78, -0.2493277,79, 1.249328,3942.4630, 0
79, 0.4138622,80, 0.5861378,3959.3030, 0
79, 0.07968998,80, 0.92031,3976.0120, 0
79, -0.2583351,80, 1.258335,3992.9130, 0
80, 0.408946,81, 0.591054,4009.5490, 0
80, 0.04930592,81, 0.9506941,4027.5310, 0
80, -0.2837076,81, 1.283708,4044.1810, 0
81, 0.3738461,82, 0.6261539,4061.3040, 0
81, 0.03321266,82, 0.9667873,4078.3350, 0
81, -0.2990379,82, 1.299038,4094.9480, 0
82, 0.3658447,83, 0.6341553,4111.7040, 0
82, 0.02873039,83, 0.9712696,4128.5590, 0
82, -0.3072586,83, 1.307259,4145.3580, 0
83, 0.3390369,84, 0.6609631,4163.0440, 0
83, -4.196167E-05,84, 1.000042,4179.9980, 0
84, 0.6601963,85, 0.3398037,4196.9860, 0
84, 0.3253422,85, 0.6746578,4213.7290, 0
84, -0.01379395,85, 1.013794,4230.6860, 0
85, 0.5789814,86, 0.4210186,4251.0470, 0
85, 0.3413353,86, 0.6586647,4262.9290, 0
85, -0.1013508,86, 1.101351,4285.0640, 0
86, 0.6452618,87, 0.3547382,4297.7340, 0
86, 0.4390011,87, 0.5609989,4308.0460, 0
86, 0.03484344,87, 0.9651566,4328.2540, 0
86, -0.3883114,87, 1.388311,4349.4130, 0
87, 0.3983459,88, 0.6016541,4360.0790, 0
87, 0.04402733,88, 0.9559727,4377.7960, 0
87, -0.2840748,88, 1.284075,4394.2000, 0
88, 0.3933582,89, 0.6066418,4410.3290, 0
88, 0.03820992,89, 0.9617901,4428.0860, 0
88, -0.2901974,89, 1.290197,4444.5070, 0
89, 0.3476677,90, 0.6523323,4462.6140, 0
89, 0.01012421,90, 0.9898758,4479.4910, 0
89, -0.3159657,90, 1.315966,4495.7960, 0
90, 0.3456078,91, 0.6543922,4512.7170, 0
90, 0.01350975,91, 0.9864902,4529.3220, 0
90, -0.3293362,91, 1.329336,4546.4640, 0
91, 0.3221664,92, 0.6778336,4563.8900, 0
91, -0.02239609,92, 1.022396,4581.1180, 0
92, 0.6431828,93, 0.3568172,4597.8390, 0
92, 0.3151188,93, 0.6848812,4614.2430, 0
92, -0.009740829,93, 1.009741,4630.4850, 0
93, 0.6600151,94, 0.3399849,4646.9980, 0
93, 0.3317318,94, 0.6682682,4663.4120, 0
93, 0.01183128,94, 0.9881687,4679.4070, 0
93, -0.311779,94, 1.311779,4695.5870, 0
94, 0.3614006,95, 0.6385994,4711.9280, 0
94, 0.03213501,95, 0.967865,4728.3920, 0
94, -0.3017464,95, 1.301746,4745.0860, 0
95, 0.3589878,96, 0.6410122,4762.0500, 0
95, 0.02145386,96, 0.9785461,4778.9260, 0
95, -0.3031578,96, 1.303158,4795.1570, 0
96, 0.3699932,97, 0.6300068,4811.5000, 0
96, 0.04223442,97, 0.9577656,4827.8880, 0
96, -0.2810993,97, 1.281099,4844.0540, 0
97, 0.3909931,98, 0.6090069,4860.4500, 0
97, 0.06281471,98, 0.9371853,4876.8590, 0
97, -0.2526512,98, 1.252651,4892.6320, 0
98, 0.2650318,99, 0.7349682,4916.7480, 0
98, 0.08272743,99, 0.9172726,4925.8630, 0
98, -0.3965702,99, 1.39657,4949.8280, 0
99, 0.2812061,100, 0.7187939,4965.9390, 0
99, -0.04403496,100, 1.044035,4982.2010, 0
100, 0.6378708,101, 0.3621292,4998.1060, 0
100, 0.3156242,101, 0.6843758,5014.2180, 0
100, -0.01239204,101, 1.012392,5030.6190, 0
101, 0.6699238,102, 0.3300762,5046.5030, 0
101, 0.3472481,102, 0.6527519,5062.6370, 0
101, 0.02418137,102, 0.9758186,5078.7900, 0
101, -0.2911129,102, 1.291113,5094.5550, 0
102, 0.3915462,103, 0.6084538,5110.4220, 0
102, 0.07301903,103, 0.926981,5126.3480, 0
102, -0.3931179,103, 1.393118,5149.6550, 0
103, 0.2911816,104, 0.7088184,5165.4400, 0
103, -0.0269165,104, 1.026917,5181.3450, 0
104, 0.654274,105, 0.345726,5197.2860, 0
104, 0.3336105,105, 0.6663895,5213.3180, 0
104, 0.01911736,105, 0.9808826,5229.0430, 0
104, -0.316824,105, 1.316824,5245.8400, 0
105, 0.3360996,106, 0.6639004,5263.1940, 0
105, -0.009311676,106, 1.009312,5280.4650, 0
106, 0.6621799,107, 0.3378201,5296.8910, 0
106, 0.343853,107, 0.656147,5312.8070, 0
106, 0.01884079,107, 0.9811592,5329.0580, 0
106, -0.2979031,107, 1.297903,5344.8950, 0
107, 0.3768311,108, 0.6231689,5361.1580, 0
107, 0.04481888,108, 0.9551811,5377.7590, 0
107, -0.2855244,108, 1.285524,5394.2760, 0
108, 0.3926239,109, 0.6073761,5410.3690, 0
108, 0.06759262,109, 0.9324074,5426.6210, 0
108, -0.399765,109, 1.399765,5449.9890, 0
109, 0.4242668,110, 0.5757332,5458.7880, 0
109, -0.04340553,110, 1.043406,5482.1710, 0
110, 0.6293259,111, 0.3706741,5498.5340, 0
110, 0.3103981,111, 0.6896019,5514.4810, 0
110, -0.009082794,111, 1.009083,5530.4550, 0
111, 0.6768379,112, 0.3231621,5546.1590, 0
111, 0.3485451,112, 0.6514549,5562.5740, 0
111, 0.02472496,112, 0.975275,5578.7650, 0
111, -0.2999821,112, 1.299982,5595.0000, 0
112, 0.383831,113, 0.616169,5610.8100, 0
112, 0.06205177,113, 0.9379482,5626.8980, 0
112, -0.2494659,113, 1.249466,5642.4740, 0
113, 0.2837524,114, 0.7162476,5665.8130, 0
113, -0.03391647,114, 1.033916,5681.6970, 0
114, 0.6558857,115, 0.3441143,5697.2070, 0
114, 0.3306923,115, 0.6693077,5713.4670, 0
114, 0.01948929,115, 0.9805107,5729.0270, 0
114, -0.2930202,115, 1.29302,5744.6520, 0
115, 0.3691349,116, 0.6308651,5761.5440, 0
115, 0.04787064,116, 0.9521294,5777.6070, 0
115, -0.2538147,116, 1.253815,5792.6920, 0
116, 0.2944336,117, 0.7055664,5815.2800, 0
116, -0.01678848,117, 1.016788,5830.8410, 0
117, 0.6700859,118, 0.3299141,5846.4980, 0
117, 0.3474102,118, 0.6525898,5862.6310, 0
117, 0.03091431,118, 0.9690857,5878.4560, 0
117, -0.2763119,118, 1.276312,5893.8170, 0
118, 0.2660809,119, 0.7339191,5916.6970, 0
118, -0.04657173,119, 1.046572,5932.3310, 0
119, 0.641428,120, 0.358572,5947.9310, 0
119, 0.3172836,120, 0.6827164,5964.1380, 0
119, 0.006719589,120, 0.9932804,5979.6660, 0
119, -0.3095379,120, 1.309538,5995.4790, 0
120, 0.3714428,121, 0.6285572,6011.4300, 0
120, 0.06409264,121, 0.9359074,6026.7970, 0
120, -0.393795,121, 1.393795,6049.6920, 0
121, 0.4273853,122, 0.5726147,6058.6330, 0
121, -0.02545738,122, 1.025457,6081.2750, 0
122, 0.6643353,123, 0.3356647,6096.7860, 0
122, 0.3410587,123, 0.6589413,6112.9500, 0
122, 0.02925491,123, 0.9707451,6128.5400, 0
122, -0.2838936,123, 1.283894,6144.1970, 0
123, 0.4054794,124, 0.5945206,6159.7290, 0
123, -0.0641861,124, 1.064186,6183.2120, 0
124, 0.6333218,125, 0.3666782,6198.3370, 0
124, 0.3126869,125, 0.6873131,6214.3690, 0
124, -0.005153656,125, 1.005154,6230.2600, 0
125, 0.688797,126, 0.311203,6245.5630, 0
125, 0.3543148,126, 0.6456852,6262.2880, 0
125, 0.03217316,126, 0.9678268,6278.3950, 0
125, -0.2739563,126, 1.273956,6293.7020, 0
126, 0.2765045,127, 0.7234955,6316.1790, 0
126, -0.03052139,127, 1.030521,6331.5300, 0
127, 0.6547031,128, 0.3452969,6347.2690, 0
127, 0.3386555,128, 0.6613445,6363.0710, 0
127, 0.03103828,128, 0.9689617,6378.4520, 0
127, -0.2729549,128, 1.272955,6393.6510, 0
128, 0.2665672,129, 0.7334328,6416.6760, 0
128, -0.03312492,129, 1.033125,6431.6600, 0
129, 0.6658707,130, 0.3341293,6446.7100, 0
129, 0.3493176,130, 0.6506824,6462.5380, 0
129, 0.02749062,130, 0.9725094,6478.6290, 0
129, -0.2646008,130, 1.264601,6493.2340, 0
130, 0.2801094,131, 0.7198906,6516.0000, 0
130, -0.02182388,131, 1.021824,6531.0960, 0
131, 0.6749496,132, 0.3250504,6546.2570, 0
131, 0.3647194,132, 0.6352806,6561.7700, 0
131, 0.06264305,132, 0.9373569,6576.8740, 0
131, -0.3729954,132, 1.372995,6598.6550, 0
132, 0.332037,133, 0.667963,6613.4040, 0
132, 0.02290344,133, 0.9770966,6628.8600, 0
132, -0.2777233,133, 1.277723,6643.8920, 0
133, 0.2733669,134, 0.7266331,6666.3370, 0
133, -0.03617668,134, 1.036177,6681.8140, 0
134, 0.6663952,135, 0.3336048,6696.6860, 0
134, 0.3649864,135, 0.6350136,6711.7570, 0
134, 0.06105042,135, 0.9389496,6726.9540, 0
134, -0.3720322,135, 1.372032,6748.6070, 0
135, 0.3107891,136, 0.6892109,6764.4660, 0
135, 0.00677681,136, 0.9932232,6779.6670, 0
135, -0.290741,136, 1.290741,6794.5430, 0
136, 0.4103909,137, 0.5896091,6809.4860, 0
136, -0.0214138,137, 1.021414,6831.0770, 0
137, 0.6840286,138, 0.3159714,6845.8050, 0
137, 0.3760872,138, 0.6239128,6861.2020, 0
137, -0.05978966,138, 1.05979,6882.9960, 0
138, 0.6278954,139, 0.3721046,6898.6110, 0
138, 0.3290901,139, 0.6709099,6913.5520, 0
138, 0.01658058,139, 0.9834194,6929.1770, 0
138, -0.2789059,139, 1.278906,6943.9520, 0
139, 0.2795277,140, 0.7204723,6966.0300, 0
139, -0.01078987,140, 1.01079,6980.5460, 0
140, 0.6755695,141, 0.3244305,6996.2280, 0
140, 0.3651676,141, 0.6348324,7011.7490, 0
140, 0.05566216,141, 0.9443378,7027.2240, 0
140, -0.3810158,141, 1.381016,7049.0580, 0
141, 0.3218517,142, 0.6781483,7063.9140, 0
141, 0.02339935,142, 0.9766006,7078.8370, 0
141, -0.2752724,142, 1.275272,7093.7710, 0
142, 0.4090748,143, 0.5909252,7109.5530, 0
142, -0.01467133,143, 1.014671,7130.7400, 0
143, 0.6965027,144, 0.3034973,7145.1820, 0
143, 0.4080925,144, 0.5919075,7159.6020, 0
143, -0.009435654,144, 1.009436,7180.4790, 0
144, 0.6972084,145, 0.3027916,7195.1460, 0
144, 0.4005775,145, 0.5994225,7209.9780, 0
144, -0.02901459,145, 1.029015,7231.4580, 0
145, 0.6836567,146, 0.3163433,7245.8250, 0
145, 0.3831348,146, 0.6168652,7260.8510, 0
145, -0.06245041,146, 1.06245,7283.1300, 0
146, 0.6488857,147, 0.3511143,7297.5630, 0
146, 0.3509483,147, 0.6490517,7312.4600, 0
146, 0.06038284,147, 0.9396172,7326.9890, 0
146, -0.3543034,147, 1.354303,7347.7230, 0
147, 0.3544579,148, 0.6455421,7362.2850, 0
147, 0.06115532,148, 0.9388447,7376.9500, 0
147, -0.3534927,148, 1.353493,7397.6830, 0
148, 0.3456173,149, 0.6543827,7412.7280, 0
148, 0.04398918,149, 0.9560108,7427.8090, 0
148, -0.369257,149, 1.369257,7448.4710, 0
149, 0.3415642,150, 0.6584358,7462.9300, 0
149, 0.05439377,150, 0.9456062,7477.2890, 0
149, -0.3677406,150, 1.367741,7498.3950, 0
150, 0.3423367,151, 0.6576633,7512.8910, 0
150, 0.03013229,151, 0.9698677,7528.5010, 0
150, -0.2560081,151, 1.256008,7542.8090, 0
151, 0.3270683,152, 0.6729317,7563.6550, 0
151, 0.02696609,152, 0.9730339,7578.6600, 0
151, -0.3833141,152, 1.383314,7599.1730, 0
152, 0.3345261,153, 0.6654739,7613.2820, 0
152, 0.04700279,153, 0.9529972,7627.6580, 0
152, -0.3672733,153, 1.367273,7648.3720, 0
153, 0.3476772,154, 0.6523228,7662.6250, 0
153, 0.0519619,154, 0.9480381,7677.4100, 0
153, -0.3808823,154, 1.380882,7699.0520, 0
154, 0.3289185,155, 0.6710815,7713.5630, 0
154, 0.04277802,155, 0.957222,7727.8700, 0
154, -0.3747597,155, 1.37476,7748.7470, 0
155, 0.3392277,156, 0.6607723,7763.0480, 0
155, 0.01511192,156, 0.9848881,7779.2530, 0
155, -0.2650299,156, 1.26503,7793.2610, 0
156, 0.3135548,157, 0.6864452,7814.3320, 0
156, 0.02411461,157, 0.9758854,7828.8040, 0
156, -0.3892174,157, 1.389217,7849.4710, 0
157, 0.3190384,158, 0.6809616,7864.0580, 0
157, 0.03619766,158, 0.9638023,7878.2000, 0
157, -0.3824749,158, 1.382475,7899.1330, 0
158, 0.3420029,159, 0.6579971,7912.9100, 0
158, 0.0559864,159, 0.9440136,7927.2100, 0
158, -0.3490582,159, 1.349058,7947.4620, 0
159, 0.3611908,160, 0.6388092,7961.9500, 0
159, -0.05190277,160, 1.051903,7982.6050, 0
160, 0.6643639,161, 0.3356361,7996.7920, 0
160, 0.3675423,161, 0.6324577,8011.6340, 0
160, -0.0559082,161, 1.055908,8032.8070, 0
161, 0.6691132,162, 0.3308868,8046.5550, 0
161, 0.3878746,162, 0.6121254,8060.6170, 0
161, -0.01888657,162, 1.018887,8080.9550, 0
162, 0.6973038,163, 0.3026962,8095.1450, 0
162, 0.2949295,163, 0.7050705,8115.2640, 0
162, 0.01483536,163, 0.9851646,8129.2680, 0
162, -0.2727928,163, 1.272793,8143.6490, 0
163, 0.312191,164, 0.687809,8164.4000, 0
163, 0.03009415,164, 0.9699059,8178.5050, 0
163, -0.3720703,164, 1.37207,8198.6130, 0
164, 0.3540955,165, 0.6459045,8212.3050, 0
164, 0.07341003,165, 0.92659,8226.3400, 0
164, -0.3272858,165, 1.327286,8246.3750, 0
165, 0.3929482,166, 0.6070518,8260.3630, 0
165, -0.02613449,166, 1.026134,8281.3170, 0
166, 0.6855164,167, 0.3144836,8295.7350, 0
166, 0.4028282,167, 0.5971718,8309.8690, 0
166, -0.002292633,167, 1.002293,8330.1250, 0
167, 0.7210121,168, 0.2789879,8343.9600, 0
167, 0.3177795,168, 0.6822205,8364.1210, 0
167, 0.03238297,168, 0.967617,8378.3930, 0
167, -0.3707352,168, 1.370735,8398.5480, 0
168, 0.3512154,169, 0.6487846,8412.4500, 0
168, -0.05564117,169, 1.055641,8432.7940, 0
169, 0.6744347,170, 0.3255653,8446.2900, 0
169, 0.3840599,170, 0.6159401,8460.8090, 0
169, -0.02205276,170, 1.022053,8481.1130, 0
170, 0.7058105,171, 0.2941895,8494.7210, 0
170, 0.4072914,171, 0.5927086,8509.6460, 0
170, -0.01219177,171, 1.012192,8530.6200, 0
171, 0.7127533,172, 0.2872467,8544.3730, 0
171, 0.3128967,172, 0.6871033,8564.3660, 0
171, 0.03629303,172, 0.963707,8578.1960, 0
171, -0.3742447,172, 1.374245,8598.7240, 0
172, 0.3381691,173, 0.6618309,8613.1040, 0
172, 0.05235291,173, 0.9476471,8627.3950, 0
172, -0.3352394,173, 1.335239,8646.7740, 0
173, 0.3884277,174, 0.6115723,8660.5910, 0
173, -0.01615906,174, 1.016159,8680.8200, 0
174, 0.708252,175, 0.291748,8694.6010, 0
174, 0.3086815,175, 0.6913185,8714.5790, 0
174, 0.03644562,175, 0.9635544,8728.1910, 0
174, -0.373291,175, 1.373291,8748.6780, 0
175, 0.3478775,176, 0.6521225,8762.6200, 0
175, 0.06045914,176, 0.9395409,8776.9910, 0
175, -0.3402367,176, 1.340237,8797.0240, 0
176, 0.3714142,177, 0.6285858,8811.4420, 0
176, -0.02924347,177, 1.029243,8831.4750, 0
177, 0.696579,178, 0.303421,8845.1840, 0
177, 0.3047905,178, 0.6952095,8864.7730, 0
177, 0.03629303,178, 0.963707,8878.1970, 0
177, -0.3694191,178, 1.369419,8898.4830, 0
178, 0.3581581,179, 0.6418419,8912.1040, 0
178, -0.03759766,179, 1.037598,8931.8920, 0
179, 0.6941376,180, 0.3058624,8945.3050, 0
179, 0.29636,180, 0.70364,8965.1930, 0
179, 0.01535034,180, 0.9846497,8979.2440, 0
179, -0.3717079,180, 1.371708,8998.5970, 0
