FrameNum, Time [ms], Vection Response (0:no, 1: yes )
0, 0.0000, 0
1, 20.0000, 0
2, 95.3090, 0
3, 114.3423, 0
4, 128.3161, 0
5, 142.8001, 0
6, 162.7705, 0
7, 178.0738, 0
8, 198.0777, 0
9, 207.9460, 0
10, 224.8452, 0
11, 240.7693, 0
12, 254.8098, 0
13, 276.4576, 0
14, 298.5502, 0
15, 308.1094, 0
16, 324.4272, 0
17, 341.8538, 0
18, 357.4962, 0
19, 379.4179, 0
20, 393.0901, 0
21, 413.1279, 0
22, 425.2783, 0
23, 443.5061, 0
24, 454.9544, 0
25, 473.8285, 0
26, 492.8128, 0
27, 508.4911, 0
28, 523.9558, 0
29, 541.0778, 0
30, 563.9667, 0
31, 574.5226, 0
32, 590.5542, 0
33, 607.2923, 0
34, 633.6205, 0
35, 655.1652, 0
36, 663.5671, 0
37, 683.7543, 0
38, 698.1469, 0
39, 714.1040, 0
40, 725.1182, 0
41, 744.6646, 0
42, 762.2811, 0
43, 778.6548, 0
44, 803.4573, 0
45, 813.8842, 0
46, 828.7207, 0
47, 847.1118, 0
48, 864.3199, 0
49, 874.9883, 0
50, 898.1268, 0
51, 912.7948, 0
52, 932.3788, 0
53, 945.1060, 0
54, 961.7024, 0
55, 978.8625, 0
56, 999.2577, 0
57, 1013.9270, 0
58, 1037.2140, 0
59, 1044.9490, 0
60, 1059.9170, 0
61, 1080.3740, 0
62, 1096.8260, 0
63, 1111.3140, 0
64, 1129.3310, 0
65, 1147.3460, 0
66, 1163.3580, 0
67, 1184.3190, 0
68, 1210.9120, 0
69, 1224.6520, 0
70, 1239.8960, 0
71, 1258.2800, 0
72, 1273.1460, 0
73, 1292.3310, 0
74, 1308.4770, 0
75, 1324.0470, 0
76, 1348.0360, 0
77, 1357.7220, 0
78, 1376.2570, 0
79, 1416.6380, 0
80, 1424.9610, 0
81, 1435.7320, 0
82, 1452.0730, 0
83, 1468.2290, 0
84, 1486.2380, 0
85, 1503.4460, 0
86, 1521.1860, 0
87, 1537.1620, 0
88, 1555.1190, 0
89, 1570.7970, 0
90, 1590.6410, 0
91, 1624.1190, 0
92, 1630.6080, 0
93, 1656.9810, 0
94, 1663.2270, 0
95, 1681.3570, 0
96, 1696.8810, 0
97, 1735.7760, 0
98, 1742.8240, 0
99, 1760.0080, 0
100, 1776.8870, 0
101, 1809.8810, 0
102, 1840.9350, 0
103, 1848.2590, 0
104, 1861.5300, 0
105, 1877.7170, 0
106, 1893.8710, 0
107, 1913.8270, 0
108, 1940.1550, 0
109, 1964.6600, 0
110, 1985.0900, 0
111, 1997.3160, 0
112, 2017.6710, 0
113, 2037.3000, 0
114, 2054.5600, 0
115, 2070.4180, 0
116, 2085.8980, 0
117, 2100.1210, 0
118, 2119.9810, 0
119, 2149.9170, 0
120, 2157.0840, 0
121, 2174.3710, 0
122, 2192.3070, 0
123, 2208.0560, 0
124, 2222.7720, 0
125, 2250.6720, 0
126, 2261.2280, 0
127, 2280.0420, 0
128, 2295.8010, 0
129, 2314.5210, 0
130, 2333.6260, 0
131, 2355.2880, 0
132, 2369.4230, 0
133, 2386.5890, 0
134, 2404.5010, 0
135, 2414.8510, 0
136, 2435.3380, 0
137, 2461.1260, 0
138, 2478.8640, 0
139, 2484.6140, 0
140, 2502.2370, 0
141, 2520.2970, 0
142, 2535.0730, 0
143, 2552.8450, 0
144, 2567.9430, 0
145, 2586.4290, 0
146, 2600.8180, 0
147, 2618.1350, 0
148, 2634.0710, 0
149, 2650.2740, 0
150, 2687.6280, 0
151, 2705.3170, 0
152, 2711.2200, 0
153, 2723.0270, 0
154, 2744.2280, 0
155, 2758.7120, 0
156, 2776.0950, 0
157, 2792.5610, 0
158, 2807.6540, 0
159, 2826.3710, 0
160, 2845.4730, 0
161, 2861.7970, 0
162, 2880.3560, 0
163, 2893.3870, 0
164, 2910.9110, 0
165, 2925.5030, 0
166, 2944.4660, 0
167, 2963.3740, 0
168, 2979.6120, 0
169, 2995.9250, 0
170, 3012.8530, 0
171, 3029.3170, 0
172, 3047.2680, 0
173, 3065.2720, 0
174, 3091.2910, 0
175, 3101.5770, 0
176, 3114.2890, 0
177, 3128.6830, 0
178, 3145.4420, 0
179, 3162.6940, 0
180, 3174.3860, 0
181, 3195.8810, 0
182, 3213.1640, 0
183, 3230.3980, 0
184, 3247.3970, 0
185, 3261.3350, 0
186, 3284.4770, 0
187, 3296.7080, 0
188, 3314.7690, 0
189, 3329.8720, 0
190, 3344.6060, 0
191, 3363.7070, 0
192, 3378.2510, 0
193, 3398.1550, 0
194, 3425.6010, 0
195, 3436.6990, 0
196, 3445.7040, 0
197, 3463.3670, 0
198, 3476.2610, 0
199, 3495.4420, 0
200, 3514.1410, 0
201, 3530.4330, 0
202, 3546.7530, 0
203, 3563.7880, 0
204, 3580.1210, 0
205, 3595.8000, 0
206, 3613.3290, 0
207, 3626.5400, 0
208, 3646.1210, 0
209, 3662.5300, 0
210, 3679.3450, 0
211, 3696.9240, 0
212, 3712.6130, 0
213, 3729.1160, 0
214, 3745.9770, 0
215, 3763.3200, 0
216, 3778.0450, 0
217, 3797.2730, 0
218, 3812.4300, 0
219, 3829.6290, 0
220, 3846.6560, 0
221, 3862.1090, 0
222, 3880.0100, 0
223, 3896.0190, 0
224, 3912.8180, 0
225, 3928.6460, 0
226, 3946.3440, 0
227, 3962.9740, 0
228, 3977.8840, 0
229, 3996.2030, 0
230, 4012.9950, 0
231, 4028.9920, 0
232, 4045.5770, 0
233, 4062.9060, 0
234, 4080.0400, 0
235, 4095.9750, 0
236, 4112.1420, 0
237, 4129.3580, 0
238, 4145.7690, 0
239, 4163.0300, 0
240, 4179.9610, 0
241, 4196.2460, 0
242, 4212.1690, 0
243, 4229.3830, 0
244, 4248.1670, 0
245, 4264.0850, 0
246, 4280.3530, 0
247, 4297.1430, 0
248, 4313.0390, 0
249, 4329.2340, 0
250, 4346.5300, 0
251, 4362.6620, 0
252, 4380.7120, 0
253, 4398.6630, 0
254, 4413.2260, 0
255, 4429.8180, 0
256, 4445.8060, 0
257, 4462.5760, 0
258, 4479.9120, 0
259, 4497.4110, 0
260, 4513.0930, 0
261, 4530.9640, 0
262, 4546.6860, 0
263, 4562.7260, 0
264, 4578.8420, 0
265, 4596.4670, 0
266, 4617.5890, 0
267, 4629.3640, 0
268, 4646.3670, 0
269, 4662.9580, 0
270, 4681.6640, 0
271, 4695.5930, 0
272, 4712.3000, 0
273, 4729.3410, 0
274, 4747.0180, 0
275, 4763.3100, 0
276, 4779.2000, 0
277, 4796.2170, 0
278, 4812.6820, 0
279, 4834.3210, 0
280, 4846.5500, 0
281, 4862.3540, 0
282, 4879.2630, 0
283, 4896.4280, 0
284, 4913.4000, 0
285, 4934.5980, 0
286, 4945.7760, 0
287, 4963.2710, 0
288, 4983.6270, 0
